56.316	0.00160682	0.000531189	0.0010762	
56.322	0.00160686	0.000531223	0.00107621	
56.328	0.0016069	0.000531257	0.00107622	
56.334	0.00160695	0.000531291	0.00107623	
56.34	0.00160699	0.000531325	0.00107623	
56.346	0.00160703	0.000531359	0.00107624	
56.352	0.00160707	0.000531393	0.00107625	
56.358	0.00160711	0.000531428	0.00107626	
56.364	0.00160716	0.000531462	0.00107627	
56.37	0.0016072	0.000531496	0.00107628	
56.376	0.00160724	0.00053153	0.00107628	
56.382	0.00160728	0.000531564	0.00107629	
56.388	0.00160733	0.000531598	0.0010763	
56.394	0.00160737	0.000531632	0.00107631	
56.4	0.00160741	0.000531667	0.00107632	
56.406	0.00160746	0.000531701	0.00107633	
56.412	0.0016075	0.000531735	0.00107634	
56.418	0.00160754	0.000531769	0.00107635	
56.424	0.00160759	0.000531803	0.00107636	
56.43	0.00160763	0.000531837	0.00107637	
56.436	0.00160767	0.000531871	0.00107637	
56.442	0.00160772	0.000531906	0.00107638	
56.448	0.00160776	0.00053194	0.00107639	
56.454	0.0016078	0.000531974	0.0010764	
56.46	0.00160785	0.000532008	0.00107641	
56.466	0.00160789	0.000532042	0.00107642	
56.472	0.00160794	0.000532076	0.00107643	
56.478	0.00160798	0.00053211	0.00107644	
56.484	0.00160803	0.000532144	0.00107645	
56.49	0.00160807	0.000532179	0.00107646	
56.496	0.00160811	0.000532213	0.00107647	
56.502	0.00160816	0.000532247	0.00107649	
56.508	0.0016082	0.000532281	0.0010765	
56.514	0.00160825	0.000532315	0.00107651	
56.52	0.00160829	0.000532349	0.00107652	
56.526	0.00160834	0.000532383	0.00107653	
56.532	0.00160838	0.000532417	0.00107654	
56.538	0.00160843	0.000532452	0.00107655	
56.544	0.00160847	0.000532486	0.00107656	
56.55	0.00160852	0.00053252	0.00107657	
56.556	0.00160856	0.000532554	0.00107658	
56.562	0.00160861	0.000532588	0.0010766	
56.568	0.00160866	0.000532622	0.00107661	
56.574	0.0016087	0.000532656	0.00107662	
56.58	0.00160875	0.00053269	0.00107663	
56.586	0.00160879	0.000532725	0.00107664	
56.592	0.00160884	0.000532759	0.00107665	
56.598	0.00160888	0.000532793	0.00107667	
56.604	0.00160893	0.000532827	0.00107668	
56.61	0.00160898	0.000532861	0.00107669	
56.616	0.00160902	0.000532895	0.0010767	
56.622	0.00160907	0.000532929	0.00107671	
56.628	0.00160912	0.000532963	0.00107673	
56.634	0.00160916	0.000532997	0.00107674	
56.64	0.00160921	0.000533031	0.00107675	
56.646	0.00160926	0.000533066	0.00107676	
56.652	0.0016093	0.0005331	0.00107678	
56.658	0.00160935	0.000533134	0.00107679	
56.664	0.0016094	0.000533168	0.0010768	
56.67	0.00160944	0.000533202	0.00107682	
56.676	0.00160949	0.000533236	0.00107683	
56.682	0.00160954	0.00053327	0.00107684	
56.688	0.00160958	0.000533304	0.00107685	
56.694	0.00160963	0.000533338	0.00107687	
56.7	0.00160968	0.000533372	0.00107688	
56.706	0.00160973	0.000533406	0.00107689	
56.712	0.00160977	0.00053344	0.00107691	
56.718	0.00160982	0.000533474	0.00107692	
56.724	0.00160987	0.000533508	0.00107694	
56.73	0.00160992	0.000533543	0.00107695	
56.736	0.00160997	0.000533577	0.00107696	
56.742	0.00161001	0.000533611	0.00107698	
56.748	0.00161006	0.000533645	0.00107699	
56.754	0.00161011	0.000533679	0.00107701	
56.76	0.00161016	0.000533713	0.00107702	
56.766	0.00161021	0.000533747	0.00107703	
56.772	0.00161025	0.000533781	0.00107705	
56.778	0.0016103	0.000533815	0.00107706	
56.784	0.00161035	0.000533849	0.00107708	
56.79	0.0016104	0.000533883	0.00107709	
56.796	0.00161045	0.000533917	0.00107711	
56.802	0.0016105	0.000533951	0.00107712	
56.808	0.00161055	0.000533985	0.00107714	
56.814	0.0016106	0.000534019	0.00107715	
56.82	0.00161064	0.000534053	0.00107717	
56.826	0.00161069	0.000534087	0.00107718	
56.832	0.00161074	0.000534121	0.0010772	
56.838	0.00161079	0.000534155	0.00107721	
56.844	0.00161084	0.000534189	0.00107723	
56.85	0.00161089	0.000534223	0.00107724	
56.856	0.00161094	0.000534257	0.00107726	
56.862	0.00161099	0.000534291	0.00107727	
56.868	0.00161104	0.000534325	0.00107729	
56.874	0.00161109	0.000534359	0.00107731	
56.88	0.00161114	0.000534393	0.00107732	
56.886	0.00161119	0.000534427	0.00107734	
56.892	0.00161124	0.000534461	0.00107735	
56.898	0.00161129	0.000534495	0.00107737	
56.904	0.00161134	0.000534529	0.00107739	
56.91	0.00161139	0.000534563	0.0010774	
56.916	0.00161144	0.000534597	0.00107742	
56.922	0.00161149	0.00053463	0.00107744	
56.928	0.00161154	0.000534664	0.00107745	
56.934	0.00161159	0.000534698	0.00107747	
56.94	0.00161164	0.000534732	0.00107749	
56.946	0.00161169	0.000534766	0.0010775	
56.952	0.00161174	0.0005348	0.00107752	
56.958	0.00161179	0.000534834	0.00107754	
56.964	0.00161185	0.000534868	0.00107755	
56.97	0.0016119	0.000534902	0.00107757	
56.976	0.00161195	0.000534936	0.00107759	
56.982	0.001612	0.00053497	0.00107761	
56.988	0.00161205	0.000535003	0.00107762	
56.994	0.0016121	0.000535037	0.00107764	
57	0.00161215	0.000535071	0.00107766	
57.006	0.0016122	0.000535105	0.00107768	
57.012	0.00161226	0.000535139	0.00107769	
57.018	0.00161231	0.000535173	0.00107771	
57.024	0.00161236	0.000535207	0.00107773	
57.03	0.00161241	0.000535241	0.00107775	
57.036	0.00161246	0.000535274	0.00107776	
57.042	0.00161251	0.000535308	0.00107778	
57.048	0.00161257	0.000535342	0.0010778	
57.054	0.00161262	0.000535376	0.00107782	
57.06	0.00161267	0.00053541	0.00107784	
57.066	0.00161272	0.000535444	0.00107786	
57.072	0.00161277	0.000535477	0.00107787	
57.078	0.00161283	0.000535511	0.00107789	
57.084	0.00161288	0.000535545	0.00107791	
57.09	0.00161293	0.000535579	0.00107793	
57.096	0.00161298	0.000535613	0.00107795	
57.102	0.00161304	0.000535646	0.00107797	
57.108	0.00161309	0.00053568	0.00107799	
57.114	0.00161314	0.000535714	0.00107801	
57.12	0.0016132	0.000535748	0.00107803	
57.126	0.00161325	0.000535781	0.00107804	
57.132	0.0016133	0.000535815	0.00107806	
57.138	0.00161335	0.000535849	0.00107808	
57.144	0.00161341	0.000535883	0.0010781	
57.15	0.00161346	0.000535916	0.00107812	
57.156	0.00161351	0.00053595	0.00107814	
57.162	0.00161357	0.000535984	0.00107816	
57.168	0.00161362	0.000536018	0.00107818	
57.174	0.00161367	0.000536051	0.0010782	
57.18	0.00161373	0.000536085	0.00107822	
57.186	0.00161378	0.000536119	0.00107824	
57.192	0.00161383	0.000536152	0.00107826	
57.198	0.00161389	0.000536186	0.00107828	
57.204	0.00161394	0.00053622	0.0010783	
57.21	0.001614	0.000536254	0.00107832	
57.216	0.00161405	0.000536287	0.00107834	
57.222	0.0016141	0.000536321	0.00107836	
57.228	0.00161416	0.000536355	0.00107838	
57.234	0.00161421	0.000536388	0.0010784	
57.24	0.00161427	0.000536422	0.00107842	
57.246	0.00161432	0.000536455	0.00107844	
57.252	0.00161438	0.000536489	0.00107846	
57.258	0.00161443	0.000536523	0.00107849	
57.264	0.00161448	0.000536556	0.00107851	
57.27	0.00161454	0.00053659	0.00107853	
57.276	0.00161459	0.000536624	0.00107855	
57.282	0.00161465	0.000536657	0.00107857	
57.288	0.0016147	0.000536691	0.00107859	
57.294	0.00161476	0.000536724	0.00107861	
57.3	0.00161481	0.000536758	0.00107863	
57.306	0.00161487	0.000536791	0.00107865	
57.312	0.00161492	0.000536825	0.00107868	
57.318	0.00161498	0.000536859	0.0010787	
57.324	0.00161503	0.000536892	0.00107872	
57.33	0.00161509	0.000536926	0.00107874	
57.336	0.00161514	0.000536959	0.00107876	
57.342	0.0016152	0.000536993	0.00107878	
57.348	0.00161525	0.000537026	0.00107881	
57.354	0.00161531	0.00053706	0.00107883	
57.36	0.00161536	0.000537093	0.00107885	
57.366	0.00161542	0.000537127	0.00107887	
57.372	0.00161548	0.00053716	0.0010789	
57.378	0.00161553	0.000537194	0.00107892	
57.384	0.00161559	0.000537227	0.00107894	
57.39	0.00161564	0.000537261	0.00107896	
57.396	0.0016157	0.000537294	0.00107898	
57.402	0.00161576	0.000537328	0.00107901	
57.408	0.00161581	0.000537361	0.00107903	
57.414	0.00161587	0.000537395	0.00107905	
57.42	0.00161592	0.000537428	0.00107908	
57.426	0.00161598	0.000537461	0.0010791	
57.432	0.00161604	0.000537495	0.00107912	
57.438	0.00161609	0.000537528	0.00107914	
57.444	0.00161615	0.000537562	0.00107917	
57.45	0.00161621	0.000537595	0.00107919	
57.456	0.00161626	0.000537628	0.00107921	
57.462	0.00161632	0.000537662	0.00107924	
57.468	0.00161637	0.000537695	0.00107926	
57.474	0.00161643	0.000537728	0.00107928	
57.48	0.00161649	0.000537762	0.00107931	
57.486	0.00161655	0.000537795	0.00107933	
57.492	0.0016166	0.000537828	0.00107935	
57.498	0.00161666	0.000537862	0.00107938	
57.504	0.00161672	0.000537895	0.0010794	
57.51	0.00161677	0.000537928	0.00107943	
57.516	0.00161683	0.000537962	0.00107945	
57.522	0.00161689	0.000537995	0.00107947	
57.528	0.00161694	0.000538028	0.0010795	
57.534	0.001617	0.000538062	0.00107952	
57.54	0.00161706	0.000538095	0.00107955	
57.546	0.00161712	0.000538128	0.00107957	
57.552	0.00161717	0.000538161	0.00107959	
57.558	0.00161723	0.000538195	0.00107962	
57.564	0.00161729	0.000538228	0.00107964	
57.57	0.00161735	0.000538261	0.00107967	
57.576	0.0016174	0.000538294	0.00107969	
57.582	0.00161746	0.000538327	0.00107972	
57.588	0.00161752	0.000538361	0.00107974	
57.594	0.00161758	0.000538394	0.00107977	
57.6	0.00161764	0.000538427	0.00107979	
57.606	0.00161769	0.00053846	0.00107982	
57.612	0.00161775	0.000538493	0.00107984	
57.618	0.00161781	0.000538526	0.00107987	
57.624	0.00161787	0.00053856	0.00107989	
57.63	0.00161793	0.000538593	0.00107992	
57.636	0.00161799	0.000538626	0.00107994	
57.642	0.00161804	0.000538659	0.00107997	
57.648	0.0016181	0.000538692	0.00107999	
57.654	0.00161816	0.000538725	0.00108002	
57.66	0.00161822	0.000538758	0.00108004	
57.666	0.00161828	0.000538791	0.00108007	
57.672	0.00161834	0.000538824	0.00108009	
57.678	0.00161839	0.000538857	0.00108012	
57.684	0.00161845	0.00053889	0.00108014	
57.69	0.00161851	0.000538924	0.00108017	
57.696	0.00161857	0.000538957	0.0010802	
57.702	0.00161863	0.00053899	0.00108022	
57.708	0.00161869	0.000539023	0.00108025	
57.714	0.00161875	0.000539056	0.00108027	
57.72	0.00161881	0.000539089	0.0010803	
57.726	0.00161887	0.000539122	0.00108033	
57.732	0.00161893	0.000539155	0.00108035	
57.738	0.00161898	0.000539187	0.00108038	
57.744	0.00161904	0.00053922	0.00108041	
57.75	0.0016191	0.000539253	0.00108043	
57.756	0.00161916	0.000539286	0.00108046	
57.762	0.00161922	0.000539319	0.00108049	
57.768	0.00161928	0.000539352	0.00108051	
57.774	0.00161934	0.000539385	0.00108054	
57.78	0.0016194	0.000539418	0.00108057	
57.786	0.00161946	0.000539451	0.00108059	
57.792	0.00161952	0.000539484	0.00108062	
57.798	0.00161958	0.000539517	0.00108065	
57.804	0.00161964	0.000539549	0.00108067	
57.81	0.0016197	0.000539582	0.0010807	
57.816	0.00161976	0.000539615	0.00108073	
57.822	0.00161982	0.000539648	0.00108075	
57.828	0.00161988	0.000539681	0.00108078	
57.834	0.00161994	0.000539713	0.00108081	
57.84	0.00162	0.000539746	0.00108084	
57.846	0.00162006	0.000539779	0.00108086	
57.852	0.00162012	0.000539812	0.00108089	
57.858	0.00162018	0.000539845	0.00108092	
57.864	0.00162024	0.000539877	0.00108095	
57.87	0.0016203	0.00053991	0.00108097	
57.876	0.00162036	0.000539943	0.001081	
57.882	0.00162042	0.000539975	0.00108103	
57.888	0.00162048	0.000540008	0.00108106	
57.894	0.00162054	0.000540041	0.00108108	
57.9	0.0016206	0.000540074	0.00108111	
57.906	0.00162066	0.000540106	0.00108114	
57.912	0.00162072	0.000540139	0.00108117	
57.918	0.00162078	0.000540171	0.0010812	
57.924	0.00162084	0.000540204	0.00108122	
57.93	0.00162091	0.000540237	0.00108125	
57.936	0.00162097	0.000540269	0.00108128	
57.942	0.00162103	0.000540302	0.00108131	
57.948	0.00162109	0.000540335	0.00108134	
57.954	0.00162115	0.000540367	0.00108137	
57.96	0.00162121	0.0005404	0.00108139	
57.966	0.00162127	0.000540432	0.00108142	
57.972	0.00162133	0.000540465	0.00108145	
57.978	0.00162139	0.000540497	0.00108148	
57.984	0.00162145	0.00054053	0.00108151	
57.99	0.00162152	0.000540562	0.00108154	
57.996	0.00162158	0.000540595	0.00108157	
58.002	0.00162164	0.000540627	0.0010816	
58.008	0.0016217	0.00054066	0.00108162	
58.014	0.00162176	0.000540692	0.00108165	
58.02	0.00162182	0.000540725	0.00108168	
58.026	0.00162188	0.000540757	0.00108171	
58.032	0.00162195	0.00054079	0.00108174	
58.038	0.00162201	0.000540822	0.00108177	
58.044	0.00162207	0.000540854	0.0010818	
58.05	0.00162213	0.000540887	0.00108183	
58.056	0.00162219	0.000540919	0.00108186	
58.062	0.00162225	0.000540952	0.00108189	
58.068	0.00162232	0.000540984	0.00108192	
58.074	0.00162238	0.000541016	0.00108195	
58.08	0.00162244	0.000541049	0.00108198	
58.086	0.0016225	0.000541081	0.00108201	
58.092	0.00162256	0.000541113	0.00108204	
58.098	0.00162263	0.000541146	0.00108207	
58.104	0.00162269	0.000541178	0.0010821	
58.11	0.00162275	0.00054121	0.00108213	
58.116	0.00162281	0.000541242	0.00108216	
58.122	0.00162287	0.000541275	0.00108219	
58.128	0.00162294	0.000541307	0.00108222	
58.134	0.001623	0.000541339	0.00108225	
58.14	0.00162306	0.000541371	0.00108228	
58.146	0.00162312	0.000541404	0.00108231	
58.152	0.00162319	0.000541436	0.00108234	
58.158	0.00162325	0.000541468	0.00108237	
58.164	0.00162331	0.0005415	0.0010824	
58.17	0.00162337	0.000541532	0.00108243	
58.176	0.00162344	0.000541564	0.00108246	
58.182	0.0016235	0.000541597	0.00108249	
58.188	0.00162356	0.000541629	0.00108252	
58.194	0.00162362	0.000541661	0.00108255	
58.2	0.00162369	0.000541693	0.00108258	
58.206	0.00162375	0.000541725	0.00108261	
58.212	0.00162381	0.000541757	0.00108264	
58.218	0.00162388	0.000541789	0.00108267	
58.224	0.00162394	0.000541821	0.0010827	
58.23	0.001624	0.000541853	0.00108273	
58.236	0.00162406	0.000541885	0.00108277	
58.242	0.00162413	0.000541917	0.0010828	
58.248	0.00162419	0.000541949	0.00108283	
58.254	0.00162425	0.000541981	0.00108286	
58.26	0.00162432	0.000542013	0.00108289	
58.266	0.00162438	0.000542045	0.00108292	
58.272	0.00162444	0.000542077	0.00108295	
58.278	0.00162451	0.000542109	0.00108298	
58.284	0.00162457	0.000542141	0.00108302	
58.29	0.00162463	0.000542173	0.00108305	
58.296	0.0016247	0.000542205	0.00108308	
58.302	0.00162476	0.000542237	0.00108311	
58.308	0.00162482	0.000542268	0.00108314	
58.314	0.00162489	0.0005423	0.00108317	
58.32	0.00162495	0.000542332	0.0010832	
58.326	0.00162501	0.000542364	0.00108324	
58.332	0.00162508	0.000542396	0.00108327	
58.338	0.00162514	0.000542427	0.0010833	
58.344	0.0016252	0.000542459	0.00108333	
58.35	0.00162527	0.000542491	0.00108336	
58.356	0.00162533	0.000542523	0.0010834	
58.362	0.00162539	0.000542555	0.00108343	
58.368	0.00162546	0.000542586	0.00108346	
58.374	0.00162552	0.000542618	0.00108349	
58.38	0.00162559	0.00054265	0.00108352	
58.386	0.00162565	0.000542681	0.00108356	
58.392	0.00162571	0.000542713	0.00108359	
58.398	0.00162578	0.000542745	0.00108362	
58.404	0.00162584	0.000542776	0.00108365	
58.41	0.0016259	0.000542808	0.00108369	
58.416	0.00162597	0.00054284	0.00108372	
58.422	0.00162603	0.000542871	0.00108375	
58.428	0.0016261	0.000542903	0.00108378	
58.434	0.00162616	0.000542934	0.00108382	
58.44	0.00162623	0.000542966	0.00108385	
58.446	0.00162629	0.000542998	0.00108388	
58.452	0.00162635	0.000543029	0.00108391	
58.458	0.00162642	0.000543061	0.00108395	
58.464	0.00162648	0.000543092	0.00108398	
58.47	0.00162655	0.000543124	0.00108401	
58.476	0.00162661	0.000543155	0.00108404	
58.482	0.00162667	0.000543187	0.00108408	
58.488	0.00162674	0.000543218	0.00108411	
58.494	0.0016268	0.000543249	0.00108414	
58.5	0.00162687	0.000543281	0.00108418	
58.506	0.00162693	0.000543312	0.00108421	
58.512	0.001627	0.000543344	0.00108424	
58.518	0.00162706	0.000543375	0.00108428	
58.524	0.00162713	0.000543406	0.00108431	
58.53	0.00162719	0.000543438	0.00108434	
58.536	0.00162726	0.000543469	0.00108438	
58.542	0.00162732	0.0005435	0.00108441	
58.548	0.00162738	0.000543532	0.00108444	
58.554	0.00162745	0.000543563	0.00108448	
58.56	0.00162751	0.000543594	0.00108451	
58.566	0.00162758	0.000543626	0.00108454	
58.572	0.00162764	0.000543657	0.00108458	
58.578	0.00162771	0.000543688	0.00108461	
58.584	0.00162777	0.000543719	0.00108464	
58.59	0.00162784	0.000543751	0.00108468	
58.596	0.0016279	0.000543782	0.00108471	
58.602	0.00162797	0.000543813	0.00108474	
58.608	0.00162803	0.000543844	0.00108478	
58.614	0.0016281	0.000543875	0.00108481	
58.62	0.00162816	0.000543906	0.00108485	
58.626	0.00162823	0.000543937	0.00108488	
58.632	0.00162829	0.000543969	0.00108491	
58.638	0.00162836	0.000544	0.00108495	
58.644	0.00162842	0.000544031	0.00108498	
58.65	0.00162849	0.000544062	0.00108502	
58.656	0.00162855	0.000544093	0.00108505	
58.662	0.00162862	0.000544124	0.00108508	
58.668	0.00162868	0.000544155	0.00108512	
58.674	0.00162875	0.000544186	0.00108515	
58.68	0.00162881	0.000544217	0.00108519	
58.686	0.00162888	0.000544248	0.00108522	
58.692	0.00162894	0.000544279	0.00108526	
58.698	0.00162901	0.00054431	0.00108529	
58.704	0.00162908	0.000544341	0.00108533	
58.71	0.00162914	0.000544372	0.00108536	
58.716	0.00162921	0.000544402	0.00108539	
58.722	0.00162927	0.000544433	0.00108543	
58.728	0.00162934	0.000544464	0.00108546	
58.734	0.0016294	0.000544495	0.0010855	
58.74	0.00162947	0.000544526	0.00108553	
58.746	0.00162953	0.000544557	0.00108557	
58.752	0.0016296	0.000544588	0.0010856	
58.758	0.00162966	0.000544618	0.00108564	
58.764	0.00162973	0.000544649	0.00108567	
58.77	0.0016298	0.00054468	0.00108571	
58.776	0.00162986	0.000544711	0.00108574	
58.782	0.00162993	0.000544741	0.00108578	
58.788	0.00162999	0.000544772	0.00108581	
58.794	0.00163006	0.000544803	0.00108585	
58.8	0.00163012	0.000544833	0.00108588	
58.806	0.00163019	0.000544864	0.00108592	
58.812	0.00163026	0.000544895	0.00108595	
58.818	0.00163032	0.000544925	0.00108599	
58.824	0.00163039	0.000544956	0.00108602	
58.83	0.00163045	0.000544987	0.00108606	
58.836	0.00163052	0.000545017	0.00108609	
58.842	0.00163058	0.000545048	0.00108613	
58.848	0.00163065	0.000545078	0.00108616	
58.854	0.00163072	0.000545109	0.0010862	
58.86	0.00163078	0.000545139	0.00108623	
58.866	0.00163085	0.00054517	0.00108627	
58.872	0.00163091	0.0005452	0.00108631	
58.878	0.00163098	0.000545231	0.00108634	
58.884	0.00163105	0.000545261	0.00108638	
58.89	0.00163111	0.000545292	0.00108641	
58.896	0.00163118	0.000545322	0.00108645	
58.902	0.00163124	0.000545353	0.00108648	
58.908	0.00163131	0.000545383	0.00108652	
58.914	0.00163138	0.000545413	0.00108656	
58.92	0.00163144	0.000545444	0.00108659	
58.926	0.00163151	0.000545474	0.00108663	
58.932	0.00163157	0.000545504	0.00108666	
58.938	0.00163164	0.000545535	0.0010867	
58.944	0.00163171	0.000545565	0.00108673	
58.95	0.00163177	0.000545595	0.00108677	
58.956	0.00163184	0.000545626	0.00108681	
58.962	0.00163191	0.000545656	0.00108684	
58.968	0.00163197	0.000545686	0.00108688	
58.974	0.00163204	0.000545716	0.00108691	
58.98	0.0016321	0.000545746	0.00108695	
58.986	0.00163217	0.000545777	0.00108699	
58.992	0.00163224	0.000545807	0.00108702	
58.998	0.0016323	0.000545837	0.00108706	
59.004	0.00163237	0.000545867	0.0010871	
59.01	0.00163244	0.000545897	0.00108713	
59.016	0.0016325	0.000545927	0.00108717	
59.022	0.00163257	0.000545957	0.0010872	
59.028	0.00163263	0.000545988	0.00108724	
59.034	0.0016327	0.000546018	0.00108728	
59.04	0.00163277	0.000546048	0.00108731	
59.046	0.00163283	0.000546078	0.00108735	
59.052	0.0016329	0.000546108	0.00108739	
59.058	0.00163297	0.000546138	0.00108742	
59.064	0.00163303	0.000546168	0.00108746	
59.07	0.0016331	0.000546198	0.0010875	
59.076	0.00163317	0.000546227	0.00108753	
59.082	0.00163323	0.000546257	0.00108757	
59.088	0.0016333	0.000546287	0.00108761	
59.094	0.00163337	0.000546317	0.00108764	
59.1	0.00163343	0.000546347	0.00108768	
59.106	0.0016335	0.000546377	0.00108772	
59.112	0.00163357	0.000546407	0.00108775	
59.118	0.00163363	0.000546437	0.00108779	
59.124	0.0016337	0.000546466	0.00108783	
59.13	0.00163377	0.000546496	0.00108786	
59.136	0.00163383	0.000546526	0.0010879	
59.142	0.0016339	0.000546556	0.00108794	
59.148	0.00163396	0.000546585	0.00108797	
59.154	0.00163403	0.000546615	0.00108801	
59.16	0.0016341	0.000546645	0.00108805	
59.166	0.00163416	0.000546674	0.00108809	
59.172	0.00163423	0.000546704	0.00108812	
59.178	0.0016343	0.000546734	0.00108816	
