33.5227	0.999913	7.24093e-006	2.31379e-006	1.77544e-006	2.27334e-006	7.42284e-005	
33.525	0.999913	7.23606e-006	2.31224e-006	1.77425e-006	2.27182e-006	7.41966e-005	
33.5272	0.999913	7.2312e-006	2.31069e-006	1.77307e-006	2.2703e-006	7.41649e-005	
33.5295	0.999913	7.22634e-006	2.30914e-006	1.77188e-006	2.26878e-006	7.41332e-005	
33.5317	0.999913	7.22148e-006	2.30759e-006	1.77069e-006	2.26726e-006	7.41015e-005	
33.534	0.999913	7.21663e-006	2.30604e-006	1.7695e-006	2.26574e-006	7.40698e-005	
33.5362	0.999913	7.21178e-006	2.3045e-006	1.76832e-006	2.26422e-006	7.40381e-005	
33.5385	0.999913	7.20693e-006	2.30295e-006	1.76714e-006	2.26271e-006	7.40064e-005	
33.5407	0.999913	7.20209e-006	2.30141e-006	1.76595e-006	2.26119e-006	7.39747e-005	
33.543	0.999913	7.19725e-006	2.29986e-006	1.76477e-006	2.25968e-006	7.39431e-005	
33.5452	0.999913	7.19241e-006	2.29832e-006	1.76359e-006	2.25817e-006	7.39115e-005	
33.5475	0.999913	7.18758e-006	2.29678e-006	1.76241e-006	2.25665e-006	7.38798e-005	
33.5497	0.999914	7.18275e-006	2.29524e-006	1.76123e-006	2.25514e-006	7.38482e-005	
33.552	0.999914	7.17792e-006	2.2937e-006	1.76005e-006	2.25363e-006	7.38166e-005	
33.5542	0.999914	7.17309e-006	2.29216e-006	1.75887e-006	2.25212e-006	7.37851e-005	
33.5565	0.999914	7.16827e-006	2.29062e-006	1.75769e-006	2.25061e-006	7.37535e-005	
33.5587	0.999914	7.16346e-006	2.28908e-006	1.75651e-006	2.24911e-006	7.37219e-005	
33.561	0.999914	7.15864e-006	2.28755e-006	1.75533e-006	2.2476e-006	7.36904e-005	
33.5632	0.999914	7.15383e-006	2.28601e-006	1.75416e-006	2.2461e-006	7.36589e-005	
33.5655	0.999914	7.14902e-006	2.28448e-006	1.75298e-006	2.24459e-006	7.36274e-005	
33.5677	0.999914	7.14422e-006	2.28295e-006	1.75181e-006	2.24309e-006	7.35959e-005	
33.57	0.999914	7.13942e-006	2.28141e-006	1.75064e-006	2.24159e-006	7.35644e-005	
33.5722	0.999914	7.13462e-006	2.27988e-006	1.74946e-006	2.24008e-006	7.35329e-005	
33.5745	0.999914	7.12982e-006	2.27835e-006	1.74829e-006	2.23858e-006	7.35014e-005	
33.5767	0.999914	7.12503e-006	2.27683e-006	1.74712e-006	2.23708e-006	7.347e-005	
33.579	0.999914	7.12024e-006	2.2753e-006	1.74595e-006	2.23559e-006	7.34385e-005	
33.5812	0.999914	7.11546e-006	2.27377e-006	1.74478e-006	2.23409e-006	7.34071e-005	
33.5835	0.999914	7.11068e-006	2.27225e-006	1.74361e-006	2.23259e-006	7.33757e-005	
33.5857	0.999914	7.1059e-006	2.27072e-006	1.74245e-006	2.2311e-006	7.33443e-005	
33.588	0.999914	7.10112e-006	2.2692e-006	1.74128e-006	2.2296e-006	7.33129e-005	
33.5902	0.999914	7.09635e-006	2.26768e-006	1.74011e-006	2.22811e-006	7.32816e-005	
33.5925	0.999914	7.09158e-006	2.26615e-006	1.73895e-006	2.22662e-006	7.32502e-005	
33.5947	0.999914	7.08682e-006	2.26463e-006	1.73778e-006	2.22513e-006	7.32189e-005	
33.597	0.999914	7.08205e-006	2.26311e-006	1.73662e-006	2.22364e-006	7.31875e-005	
33.5992	0.999914	7.07729e-006	2.2616e-006	1.73545e-006	2.22215e-006	7.31562e-005	
33.6015	0.999914	7.07254e-006	2.26008e-006	1.73429e-006	2.22066e-006	7.31249e-005	
33.6037	0.999914	7.06779e-006	2.25856e-006	1.73313e-006	2.21917e-006	7.30936e-005	
33.606	0.999915	7.06304e-006	2.25705e-006	1.73197e-006	2.21769e-006	7.30624e-005	
33.6082	0.999915	7.05829e-006	2.25553e-006	1.73081e-006	2.2162e-006	7.30311e-005	
33.6105	0.999915	7.05355e-006	2.25402e-006	1.72965e-006	2.21472e-006	7.29998e-005	
33.6127	0.999915	7.0488e-006	2.25251e-006	1.72849e-006	2.21323e-006	7.29686e-005	
33.615	0.999915	7.04407e-006	2.251e-006	1.72733e-006	2.21175e-006	7.29374e-005	
33.6172	0.999915	7.03933e-006	2.24949e-006	1.72618e-006	2.21027e-006	7.29062e-005	
33.6195	0.999915	7.0346e-006	2.24798e-006	1.72502e-006	2.20879e-006	7.2875e-005	
33.6217	0.999915	7.02988e-006	2.24647e-006	1.72387e-006	2.20731e-006	7.28438e-005	
33.624	0.999915	7.02515e-006	2.24496e-006	1.72271e-006	2.20583e-006	7.28126e-005	
33.6262	0.999915	7.02043e-006	2.24346e-006	1.72156e-006	2.20435e-006	7.27815e-005	
33.6285	0.999915	7.01571e-006	2.24195e-006	1.7204e-006	2.20288e-006	7.27503e-005	
33.6307	0.999915	7.011e-006	2.24045e-006	1.71925e-006	2.2014e-006	7.27192e-005	
33.633	0.999915	7.00629e-006	2.23894e-006	1.7181e-006	2.19993e-006	7.26881e-005	
33.6352	0.999915	7.00158e-006	2.23744e-006	1.71695e-006	2.19846e-006	7.2657e-005	
33.6375	0.999915	6.99687e-006	2.23594e-006	1.7158e-006	2.19698e-006	7.26259e-005	
33.6397	0.999915	6.99217e-006	2.23444e-006	1.71465e-006	2.19551e-006	7.25948e-005	
33.642	0.999915	6.98747e-006	2.23294e-006	1.7135e-006	2.19404e-006	7.25637e-005	
33.6443	0.999915	6.98278e-006	2.23144e-006	1.71235e-006	2.19257e-006	7.25327e-005	
33.6465	0.999915	6.97808e-006	2.22995e-006	1.71121e-006	2.1911e-006	7.25016e-005	
33.6488	0.999915	6.97339e-006	2.22845e-006	1.71006e-006	2.18964e-006	7.24706e-005	
33.651	0.999915	6.96871e-006	2.22696e-006	1.70892e-006	2.18817e-006	7.24396e-005	
33.6533	0.999915	6.96402e-006	2.22546e-006	1.70777e-006	2.1867e-006	7.24086e-005	
33.6555	0.999915	6.95934e-006	2.22397e-006	1.70663e-006	2.18524e-006	7.23776e-005	
33.6578	0.999915	6.95467e-006	2.22248e-006	1.70548e-006	2.18378e-006	7.23466e-005	
33.66	0.999915	6.94999e-006	2.22099e-006	1.70434e-006	2.18231e-006	7.23156e-005	
33.6623	0.999916	6.94532e-006	2.2195e-006	1.7032e-006	2.18085e-006	7.22847e-005	
33.6645	0.999916	6.94066e-006	2.21801e-006	1.70206e-006	2.17939e-006	7.22538e-005	
33.6668	0.999916	6.93599e-006	2.21652e-006	1.70092e-006	2.17793e-006	7.22228e-005	
33.669	0.999916	6.93133e-006	2.21503e-006	1.69978e-006	2.17647e-006	7.21919e-005	
33.6713	0.999916	6.92667e-006	2.21355e-006	1.69864e-006	2.17502e-006	7.2161e-005	
33.6735	0.999916	6.92202e-006	2.21206e-006	1.6975e-006	2.17356e-006	7.21301e-005	
33.6758	0.999916	6.91737e-006	2.21058e-006	1.69637e-006	2.1721e-006	7.20993e-005	
33.678	0.999916	6.91272e-006	2.20909e-006	1.69523e-006	2.17065e-006	7.20684e-005	
33.6803	0.999916	6.90807e-006	2.20761e-006	1.69409e-006	2.16919e-006	7.20376e-005	
33.6825	0.999916	6.90343e-006	2.20613e-006	1.69296e-006	2.16774e-006	7.20067e-005	
33.6847	0.999916	6.89879e-006	2.20465e-006	1.69183e-006	2.16629e-006	7.19759e-005	
33.687	0.999916	6.89415e-006	2.20317e-006	1.69069e-006	2.16484e-006	7.19451e-005	
33.6892	0.999916	6.88952e-006	2.20169e-006	1.68956e-006	2.16339e-006	7.19143e-005	
33.6915	0.999916	6.88489e-006	2.20022e-006	1.68843e-006	2.16194e-006	7.18835e-005	
33.6937	0.999916	6.88026e-006	2.19874e-006	1.6873e-006	2.16049e-006	7.18528e-005	
33.696	0.999916	6.87564e-006	2.19727e-006	1.68617e-006	2.15905e-006	7.1822e-005	
33.6982	0.999916	6.87102e-006	2.19579e-006	1.68504e-006	2.1576e-006	7.17913e-005	
33.7005	0.999916	6.8664e-006	2.19432e-006	1.68391e-006	2.15615e-006	7.17605e-005	
33.7027	0.999916	6.86179e-006	2.19285e-006	1.68278e-006	2.15471e-006	7.17298e-005	
33.705	0.999916	6.85718e-006	2.19137e-006	1.68165e-006	2.15327e-006	7.16991e-005	
33.7072	0.999916	6.85257e-006	2.1899e-006	1.68053e-006	2.15183e-006	7.16684e-005	
33.7095	0.999916	6.84796e-006	2.18844e-006	1.6794e-006	2.15038e-006	7.16378e-005	
33.7117	0.999916	6.84336e-006	2.18697e-006	1.67828e-006	2.14894e-006	7.16071e-005	
33.714	0.999916	6.83876e-006	2.1855e-006	1.67715e-006	2.1475e-006	7.15764e-005	
33.7162	0.999916	6.83417e-006	2.18403e-006	1.67603e-006	2.14607e-006	7.15458e-005	
33.7185	0.999917	6.82958e-006	2.18257e-006	1.67491e-006	2.14463e-006	7.15152e-005	
33.7207	0.999917	6.82499e-006	2.1811e-006	1.67379e-006	2.14319e-006	7.14846e-005	
33.723	0.999917	6.8204e-006	2.17964e-006	1.67266e-006	2.14176e-006	7.1454e-005	
33.7252	0.999917	6.81582e-006	2.17818e-006	1.67154e-006	2.14032e-006	7.14234e-005	
33.7275	0.999917	6.81124e-006	2.17672e-006	1.67042e-006	2.13889e-006	7.13928e-005	
33.7297	0.999917	6.80666e-006	2.17526e-006	1.66931e-006	2.13746e-006	7.13622e-005	
33.732	0.999917	6.80209e-006	2.1738e-006	1.66819e-006	2.13603e-006	7.13317e-005	
33.7342	0.999917	6.79751e-006	2.17234e-006	1.66707e-006	2.13459e-006	7.13012e-005	
33.7365	0.999917	6.79295e-006	2.17088e-006	1.66595e-006	2.13317e-006	7.12706e-005	
33.7387	0.999917	6.78838e-006	2.16943e-006	1.66484e-006	2.13174e-006	7.12401e-005	
33.741	0.999917	6.78382e-006	2.16797e-006	1.66372e-006	2.13031e-006	7.12096e-005	
33.7432	0.999917	6.77926e-006	2.16652e-006	1.66261e-006	2.12888e-006	7.11791e-005	
33.7455	0.999917	6.77471e-006	2.16506e-006	1.66149e-006	2.12746e-006	7.11487e-005	
33.7477	0.999917	6.77015e-006	2.16361e-006	1.66038e-006	2.12603e-006	7.11182e-005	
33.75	0.999917	6.7656e-006	2.16216e-006	1.65927e-006	2.12461e-006	7.10878e-005	
33.7522	0.999917	6.76106e-006	2.16071e-006	1.65816e-006	2.12318e-006	7.10573e-005	
33.7545	0.999917	6.75651e-006	2.15926e-006	1.65705e-006	2.12176e-006	7.10269e-005	
33.7567	0.999917	6.75197e-006	2.15781e-006	1.65594e-006	2.12034e-006	7.09965e-005	
33.759	0.999917	6.74744e-006	2.15636e-006	1.65483e-006	2.11892e-006	7.09661e-005	
33.7612	0.999917	6.7429e-006	2.15492e-006	1.65372e-006	2.1175e-006	7.09357e-005	
33.7635	0.999917	6.73837e-006	2.15347e-006	1.65261e-006	2.11608e-006	7.09054e-005	
33.7657	0.999917	6.73384e-006	2.15203e-006	1.65151e-006	2.11467e-006	7.0875e-005	
33.768	0.999917	6.72932e-006	2.15058e-006	1.6504e-006	2.11325e-006	7.08447e-005	
33.7702	0.999917	6.7248e-006	2.14914e-006	1.64929e-006	2.11184e-006	7.08143e-005	
33.7725	0.999917	6.72028e-006	2.1477e-006	1.64819e-006	2.11042e-006	7.0784e-005	
33.7747	0.999917	6.71576e-006	2.14626e-006	1.64709e-006	2.10901e-006	7.07537e-005	
33.777	0.999918	6.71125e-006	2.14482e-006	1.64598e-006	2.1076e-006	7.07234e-005	
33.7792	0.999918	6.70674e-006	2.14338e-006	1.64488e-006	2.10618e-006	7.06931e-005	
33.7815	0.999918	6.70223e-006	2.14194e-006	1.64378e-006	2.10477e-006	7.06629e-005	
33.7837	0.999918	6.69773e-006	2.1405e-006	1.64268e-006	2.10336e-006	7.06326e-005	
33.786	0.999918	6.69323e-006	2.13907e-006	1.64158e-006	2.10195e-006	7.06024e-005	
33.7882	0.999918	6.68873e-006	2.13763e-006	1.64048e-006	2.10055e-006	7.05721e-005	
33.7905	0.999918	6.68424e-006	2.1362e-006	1.63938e-006	2.09914e-006	7.05419e-005	
33.7927	0.999918	6.67974e-006	2.13476e-006	1.63828e-006	2.09773e-006	7.05117e-005	
33.795	0.999918	6.67526e-006	2.13333e-006	1.63718e-006	2.09633e-006	7.04815e-005	
33.7972	0.999918	6.67077e-006	2.1319e-006	1.63609e-006	2.09493e-006	7.04514e-005	
33.7995	0.999918	6.66629e-006	2.13047e-006	1.63499e-006	2.09352e-006	7.04212e-005	
33.8017	0.999918	6.66181e-006	2.12904e-006	1.63389e-006	2.09212e-006	7.0391e-005	
33.804	0.999918	6.65733e-006	2.12761e-006	1.6328e-006	2.09072e-006	7.03609e-005	
33.8062	0.999918	6.65286e-006	2.12619e-006	1.63171e-006	2.08932e-006	7.03308e-005	
33.8085	0.999918	6.64839e-006	2.12476e-006	1.63061e-006	2.08792e-006	7.03007e-005	
33.8107	0.999918	6.64392e-006	2.12333e-006	1.62952e-006	2.08652e-006	7.02706e-005	
33.813	0.999918	6.63945e-006	2.12191e-006	1.62843e-006	2.08512e-006	7.02405e-005	
33.8152	0.999918	6.63499e-006	2.12049e-006	1.62734e-006	2.08373e-006	7.02104e-005	
33.8175	0.999918	6.63053e-006	2.11906e-006	1.62625e-006	2.08233e-006	7.01803e-005	
33.8197	0.999918	6.62608e-006	2.11764e-006	1.62516e-006	2.08094e-006	7.01503e-005	
33.822	0.999918	6.62163e-006	2.11622e-006	1.62407e-006	2.07954e-006	7.01202e-005	
33.8242	0.999918	6.61718e-006	2.1148e-006	1.62298e-006	2.07815e-006	7.00902e-005	
33.8265	0.999918	6.61273e-006	2.11338e-006	1.6219e-006	2.07676e-006	7.00602e-005	
33.8287	0.999918	6.60829e-006	2.11197e-006	1.62081e-006	2.07537e-006	7.00302e-005	
33.831	0.999918	6.60385e-006	2.11055e-006	1.61972e-006	2.07398e-006	7.00002e-005	
33.8333	0.999918	6.59941e-006	2.10913e-006	1.61864e-006	2.07259e-006	6.99702e-005	
33.8355	0.999919	6.59497e-006	2.10772e-006	1.61756e-006	2.0712e-006	6.99403e-005	
33.8378	0.999919	6.59054e-006	2.1063e-006	1.61647e-006	2.06981e-006	6.99103e-005	
33.84	0.999919	6.58611e-006	2.10489e-006	1.61539e-006	2.06843e-006	6.98804e-005	
33.8423	0.999919	6.58169e-006	2.10348e-006	1.61431e-006	2.06704e-006	6.98505e-005	
33.8445	0.999919	6.57727e-006	2.10207e-006	1.61323e-006	2.06566e-006	6.98205e-005	
33.8468	0.999919	6.57285e-006	2.10066e-006	1.61215e-006	2.06427e-006	6.97906e-005	
33.849	0.999919	6.56843e-006	2.09925e-006	1.61107e-006	2.06289e-006	6.97608e-005	
33.8513	0.999919	6.56402e-006	2.09784e-006	1.60999e-006	2.06151e-006	6.97309e-005	
33.8535	0.999919	6.55961e-006	2.09643e-006	1.60891e-006	2.06013e-006	6.9701e-005	
33.8558	0.999919	6.5552e-006	2.09503e-006	1.60783e-006	2.05875e-006	6.96712e-005	
33.858	0.999919	6.55079e-006	2.09362e-006	1.60675e-006	2.05737e-006	6.96413e-005	
33.8603	0.999919	6.54639e-006	2.09222e-006	1.60568e-006	2.05599e-006	6.96115e-005	
33.8625	0.999919	6.54199e-006	2.09081e-006	1.6046e-006	2.05462e-006	6.95817e-005	
33.8648	0.999919	6.5376e-006	2.08941e-006	1.60353e-006	2.05324e-006	6.95519e-005	
33.867	0.999919	6.5332e-006	2.08801e-006	1.60245e-006	2.05186e-006	6.95221e-005	
33.8693	0.999919	6.52881e-006	2.08661e-006	1.60138e-006	2.05049e-006	6.94923e-005	
33.8715	0.999919	6.52443e-006	2.08521e-006	1.60031e-006	2.04912e-006	6.94626e-005	
33.8737	0.999919	6.52004e-006	2.08381e-006	1.59923e-006	2.04774e-006	6.94328e-005	
33.876	0.999919	6.51566e-006	2.08241e-006	1.59816e-006	2.04637e-006	6.94031e-005	
33.8782	0.999919	6.51128e-006	2.08101e-006	1.59709e-006	2.045e-006	6.93734e-005	
33.8805	0.999919	6.50691e-006	2.07962e-006	1.59602e-006	2.04363e-006	6.93437e-005	
33.8827	0.999919	6.50254e-006	2.07822e-006	1.59495e-006	2.04226e-006	6.9314e-005	
33.885	0.999919	6.49817e-006	2.07683e-006	1.59389e-006	2.0409e-006	6.92843e-005	
33.8872	0.999919	6.4938e-006	2.07544e-006	1.59282e-006	2.03953e-006	6.92546e-005	
33.8895	0.999919	6.48944e-006	2.07404e-006	1.59175e-006	2.03816e-006	6.92249e-005	
33.8917	0.999919	6.48508e-006	2.07265e-006	1.59069e-006	2.0368e-006	6.91953e-005	
33.894	0.99992	6.48072e-006	2.07126e-006	1.58962e-006	2.03543e-006	6.91657e-005	
33.8962	0.99992	6.47636e-006	2.06987e-006	1.58855e-006	2.03407e-006	6.9136e-005	
33.8985	0.99992	6.47201e-006	2.06848e-006	1.58749e-006	2.03271e-006	6.91064e-005	
33.9007	0.99992	6.46766e-006	2.0671e-006	1.58643e-006	2.03135e-006	6.90768e-005	
33.903	0.99992	6.46332e-006	2.06571e-006	1.58536e-006	2.02999e-006	6.90472e-005	
33.9052	0.99992	6.45898e-006	2.06432e-006	1.5843e-006	2.02863e-006	6.90177e-005	
33.9075	0.99992	6.45464e-006	2.06294e-006	1.58324e-006	2.02727e-006	6.89881e-005	
33.9097	0.99992	6.4503e-006	2.06155e-006	1.58218e-006	2.02591e-006	6.89586e-005	
33.912	0.99992	6.44596e-006	2.06017e-006	1.58112e-006	2.02455e-006	6.8929e-005	
33.9142	0.99992	6.44163e-006	2.05879e-006	1.58006e-006	2.0232e-006	6.88995e-005	
33.9165	0.99992	6.4373e-006	2.05741e-006	1.579e-006	2.02184e-006	6.887e-005	
33.9187	0.99992	6.43298e-006	2.05603e-006	1.57795e-006	2.02049e-006	6.88405e-005	
33.921	0.99992	6.42866e-006	2.05465e-006	1.57689e-006	2.01913e-006	6.8811e-005	
33.9232	0.99992	6.42434e-006	2.05327e-006	1.57583e-006	2.01778e-006	6.87815e-005	
33.9255	0.99992	6.42002e-006	2.05189e-006	1.57478e-006	2.01643e-006	6.87521e-005	
33.9277	0.99992	6.41571e-006	2.05052e-006	1.57372e-006	2.01508e-006	6.87226e-005	
33.93	0.99992	6.4114e-006	2.04914e-006	1.57267e-006	2.01373e-006	6.86932e-005	
33.9322	0.99992	6.40709e-006	2.04777e-006	1.57162e-006	2.01238e-006	6.86637e-005	
33.9345	0.99992	6.40278e-006	2.04639e-006	1.57056e-006	2.01103e-006	6.86343e-005	
33.9367	0.99992	6.39848e-006	2.04502e-006	1.56951e-006	2.00969e-006	6.86049e-005	
33.939	0.99992	6.39418e-006	2.04365e-006	1.56846e-006	2.00834e-006	6.85755e-005	
33.9412	0.99992	6.38988e-006	2.04228e-006	1.56741e-006	2.007e-006	6.85462e-005	
33.9435	0.99992	6.38559e-006	2.04091e-006	1.56636e-006	2.00565e-006	6.85168e-005	
33.9457	0.99992	6.3813e-006	2.03954e-006	1.56531e-006	2.00431e-006	6.84875e-005	
33.948	0.99992	6.37701e-006	2.03817e-006	1.56426e-006	2.00297e-006	6.84581e-005	
33.9502	0.99992	6.37273e-006	2.0368e-006	1.56321e-006	2.00163e-006	6.84288e-005	
33.9525	0.99992	6.36845e-006	2.03544e-006	1.56217e-006	2.00028e-006	6.83995e-005	
33.9547	0.999921	6.36417e-006	2.03407e-006	1.56112e-006	1.99894e-006	6.83702e-005	
33.957	0.999921	6.35989e-006	2.03271e-006	1.56007e-006	1.99761e-006	6.83409e-005	
33.9592	0.999921	6.35562e-006	2.03134e-006	1.55903e-006	1.99627e-006	6.83116e-005	
33.9615	0.999921	6.35135e-006	2.02998e-006	1.55798e-006	1.99493e-006	6.82823e-005	
33.9637	0.999921	6.34708e-006	2.02862e-006	1.55694e-006	1.99359e-006	6.82531e-005	
33.966	0.999921	6.34281e-006	2.02726e-006	1.5559e-006	1.99226e-006	6.82239e-005	
33.9682	0.999921	6.33855e-006	2.0259e-006	1.55486e-006	1.99093e-006	6.81946e-005	
33.9705	0.999921	6.33429e-006	2.02454e-006	1.55381e-006	1.98959e-006	6.81654e-005	
33.9727	0.999921	6.33004e-006	2.02318e-006	1.55277e-006	1.98826e-006	6.81362e-005	
33.975	0.999921	6.32578e-006	2.02182e-006	1.55173e-006	1.98693e-006	6.8107e-005	
33.9772	0.999921	6.32153e-006	2.02047e-006	1.55069e-006	1.9856e-006	6.80778e-005	
33.9795	0.999921	6.31729e-006	2.01911e-006	1.54966e-006	1.98427e-006	6.80487e-005	
33.9817	0.999921	6.31304e-006	2.01776e-006	1.54862e-006	1.98294e-006	6.80195e-005	
33.984	0.999921	6.3088e-006	2.0164e-006	1.54758e-006	1.98161e-006	6.79904e-005	
33.9862	0.999921	6.30456e-006	2.01505e-006	1.54654e-006	1.98028e-006	6.79613e-005	
33.9885	0.999921	6.30033e-006	2.0137e-006	1.54551e-006	1.97896e-006	6.79321e-005	
33.9907	0.999921	6.29609e-006	2.01235e-006	1.54447e-006	1.97763e-006	6.7903e-005	
33.993	0.999921	6.29186e-006	2.011e-006	1.54344e-006	1.97631e-006	6.78739e-005	
33.9952	0.999921	6.28763e-006	2.00965e-006	1.5424e-006	1.97498e-006	6.78449e-005	
33.9975	0.999921	6.28341e-006	2.0083e-006	1.54137e-006	1.97366e-006	6.78158e-005	
33.9997	0.999921	6.27919e-006	2.00695e-006	1.54034e-006	1.97234e-006	6.77867e-005	
34.002	0.999921	6.27497e-006	2.00561e-006	1.53931e-006	1.97102e-006	6.77577e-005	
34.0042	0.999921	6.27075e-006	2.00426e-006	1.53828e-006	1.9697e-006	6.77287e-005	
34.0065	0.999921	6.26654e-006	2.00292e-006	1.53725e-006	1.96838e-006	6.76996e-005	
34.0087	0.999921	6.26233e-006	2.00157e-006	1.53622e-006	1.96706e-006	6.76706e-005	
34.011	0.999921	6.25812e-006	2.00023e-006	1.53519e-006	1.96574e-006	6.76416e-005	
34.0132	0.999921	6.25392e-006	1.99889e-006	1.53416e-006	1.96443e-006	6.76127e-005	
34.0155	0.999922	6.24971e-006	1.99755e-006	1.53313e-006	1.96311e-006	6.75837e-005	
34.0177	0.999922	6.24552e-006	1.99621e-006	1.5321e-006	1.96179e-006	6.75547e-005	
34.02	0.999922	6.24132e-006	1.99487e-006	1.53108e-006	1.96048e-006	6.75258e-005	
34.0223	0.999922	6.23713e-006	1.99353e-006	1.53005e-006	1.95917e-006	6.74969e-005	
34.0245	0.999922	6.23294e-006	1.99219e-006	1.52903e-006	1.95786e-006	6.74679e-005	
34.0268	0.999922	6.22875e-006	1.99086e-006	1.528e-006	1.95654e-006	6.7439e-005	
34.029	0.999922	6.22456e-006	1.98952e-006	1.52698e-006	1.95523e-006	6.74101e-005	
34.0313	0.999922	6.22038e-006	1.98819e-006	1.52596e-006	1.95392e-006	6.73812e-005	
34.0335	0.999922	6.2162e-006	1.98685e-006	1.52493e-006	1.95262e-006	6.73524e-005	
34.0358	0.999922	6.21202e-006	1.98552e-006	1.52391e-006	1.95131e-006	6.73235e-005	
34.038	0.999922	6.20785e-006	1.98419e-006	1.52289e-006	1.95e-006	6.72947e-005	
34.0403	0.999922	6.20368e-006	1.98286e-006	1.52187e-006	1.94869e-006	6.72658e-005	
34.0425	0.999922	6.19951e-006	1.98153e-006	1.52085e-006	1.94739e-006	6.7237e-005	
34.0448	0.999922	6.19535e-006	1.9802e-006	1.51983e-006	1.94609e-006	6.72082e-005	
34.047	0.999922	6.19118e-006	1.97887e-006	1.51882e-006	1.94478e-006	6.71794e-005	
34.0493	0.999922	6.18702e-006	1.97754e-006	1.5178e-006	1.94348e-006	6.71506e-005	
34.0515	0.999922	6.18287e-006	1.97622e-006	1.51678e-006	1.94218e-006	6.71218e-005	
34.0538	0.999922	6.17871e-006	1.97489e-006	1.51577e-006	1.94088e-006	6.70931e-005	
34.056	0.999922	6.17456e-006	1.97356e-006	1.51475e-006	1.93958e-006	6.70643e-005	
34.0582	0.999922	6.17041e-006	1.97224e-006	1.51374e-006	1.93828e-006	6.70356e-005	
34.0605	0.999922	6.16627e-006	1.97092e-006	1.51272e-006	1.93698e-006	6.70069e-005	
34.0627	0.999922	6.16212e-006	1.9696e-006	1.51171e-006	1.93568e-006	6.69781e-005	
34.065	0.999922	6.15798e-006	1.96827e-006	1.5107e-006	1.93439e-006	6.69494e-005	
34.0672	0.999922	6.15385e-006	1.96695e-006	1.50968e-006	1.93309e-006	6.69207e-005	
34.0695	0.999922	6.14971e-006	1.96563e-006	1.50867e-006	1.9318e-006	6.68921e-005	
34.0717	0.999922	6.14558e-006	1.96432e-006	1.50766e-006	1.9305e-006	6.68634e-005	
34.074	0.999922	6.14145e-006	1.963e-006	1.50665e-006	1.92921e-006	6.68347e-005	
34.0762	0.999923	6.13732e-006	1.96168e-006	1.50564e-006	1.92792e-006	6.68061e-005	
34.0785	0.999923	6.1332e-006	1.96037e-006	1.50463e-006	1.92663e-006	6.67775e-005	
34.0807	0.999923	6.12908e-006	1.95905e-006	1.50363e-006	1.92533e-006	6.67489e-005	
34.083	0.999923	6.12496e-006	1.95774e-006	1.50262e-006	1.92405e-006	6.67203e-005	
34.0852	0.999923	6.12085e-006	1.95642e-006	1.50161e-006	1.92276e-006	6.66917e-005	
34.0875	0.999923	6.11673e-006	1.95511e-006	1.50061e-006	1.92147e-006	6.66631e-005	
34.0897	0.999923	6.11262e-006	1.9538e-006	1.4996e-006	1.92018e-006	6.66345e-005	
34.092	0.999923	6.10852e-006	1.95249e-006	1.4986e-006	1.9189e-006	6.6606e-005	
34.0942	0.999923	6.10441e-006	1.95118e-006	1.49759e-006	1.91761e-006	6.65774e-005	
34.0965	0.999923	6.10031e-006	1.94987e-006	1.49659e-006	1.91633e-006	6.65489e-005	
34.0987	0.999923	6.09621e-006	1.94856e-006	1.49559e-006	1.91504e-006	6.65203e-005	
34.101	0.999923	6.09212e-006	1.94725e-006	1.49459e-006	1.91376e-006	6.64918e-005	
34.1032	0.999923	6.08802e-006	1.94595e-006	1.49359e-006	1.91248e-006	6.64633e-005	
34.1055	0.999923	6.08393e-006	1.94464e-006	1.49258e-006	1.9112e-006	6.64349e-005	
34.1077	0.999923	6.07985e-006	1.94334e-006	1.49158e-006	1.90992e-006	6.64064e-005	
34.11	0.999923	6.07576e-006	1.94203e-006	1.49059e-006	1.90864e-006	6.63779e-005	
34.1122	0.999923	6.07168e-006	1.94073e-006	1.48959e-006	1.90736e-006	6.63495e-005	
34.1145	0.999923	6.0676e-006	1.93943e-006	1.48859e-006	1.90608e-006	6.6321e-005	
34.1167	0.999923	6.06352e-006	1.93813e-006	1.48759e-006	1.90481e-006	6.62926e-005	
34.119	0.999923	6.05945e-006	1.93683e-006	1.4866e-006	1.90353e-006	6.62642e-005	
34.1212	0.999923	6.05538e-006	1.93553e-006	1.4856e-006	1.90225e-006	6.62358e-005	
34.1235	0.999923	6.05131e-006	1.93423e-006	1.48461e-006	1.90098e-006	6.62074e-005	
34.1257	0.999923	6.04724e-006	1.93293e-006	1.48361e-006	1.89971e-006	6.6179e-005	
34.128	0.999923	6.04318e-006	1.93164e-006	1.48262e-006	1.89843e-006	6.61507e-005	
34.1302	0.999923	6.03912e-006	1.93034e-006	1.48162e-006	1.89716e-006	6.61223e-005	
34.1325	0.999923	6.03506e-006	1.92905e-006	1.48063e-006	1.89589e-006	6.6094e-005	
34.1347	0.999923	6.03101e-006	1.92775e-006	1.47964e-006	1.89462e-006	6.60656e-005	
