57.735	9.10861e-008	3.74327e-006	0.000197773	
57.74	9.10971e-008	3.74374e-006	0.000197791	
57.745	9.11081e-008	3.74421e-006	0.000197808	
57.75	9.11191e-008	3.74468e-006	0.000197825	
57.755	9.11301e-008	3.74515e-006	0.000197842	
57.76	9.11411e-008	3.74562e-006	0.000197859	
57.765	9.11521e-008	3.74609e-006	0.000197876	
57.77	9.11631e-008	3.74656e-006	0.000197893	
57.775	9.11741e-008	3.74703e-006	0.00019791	
57.78	9.11851e-008	3.7475e-006	0.000197928	
57.785	9.11961e-008	3.74797e-006	0.000197945	
57.79	9.12071e-008	3.74844e-006	0.000197962	
57.795	9.12181e-008	3.74891e-006	0.000197979	
57.8	9.12291e-008	3.74938e-006	0.000197996	
57.805	9.12401e-008	3.74985e-006	0.000198013	
57.81	9.12511e-008	3.75032e-006	0.00019803	
57.815	9.12621e-008	3.75079e-006	0.000198047	
57.82	9.12731e-008	3.75126e-006	0.000198065	
57.825	9.12841e-008	3.75173e-006	0.000198082	
57.83	9.12951e-008	3.7522e-006	0.000198099	
57.835	9.13061e-008	3.75267e-006	0.000198116	
57.84	9.13171e-008	3.75314e-006	0.000198133	
57.845	9.13281e-008	3.75361e-006	0.00019815	
57.85	9.13391e-008	3.75408e-006	0.000198167	
57.855	9.13501e-008	3.75455e-006	0.000198185	
57.86	9.13611e-008	3.75502e-006	0.000198202	
57.865	9.13721e-008	3.75549e-006	0.000198219	
57.87	9.13832e-008	3.75596e-006	0.000198236	
57.875	9.13942e-008	3.75643e-006	0.000198253	
57.88	9.14052e-008	3.7569e-006	0.00019827	
57.885	9.14162e-008	3.75737e-006	0.000198287	
57.89	9.14272e-008	3.75784e-006	0.000198304	
57.895	9.14382e-008	3.75831e-006	0.000198322	
57.9	9.14492e-008	3.75878e-006	0.000198339	
57.905	9.14602e-008	3.75925e-006	0.000198356	
57.91	9.14712e-008	3.75973e-006	0.000198373	
57.915	9.14822e-008	3.7602e-006	0.00019839	
57.92	9.14932e-008	3.76067e-006	0.000198407	
57.925	9.15042e-008	3.76114e-006	0.000198424	
57.93	9.15152e-008	3.76161e-006	0.000198441	
57.935	9.15262e-008	3.76208e-006	0.000198459	
57.94	9.15372e-008	3.76255e-006	0.000198476	
57.945	9.15482e-008	3.76302e-006	0.000198493	
57.95	9.15592e-008	3.76349e-006	0.00019851	
57.955	9.15702e-008	3.76396e-006	0.000198527	
57.96	9.15812e-008	3.76443e-006	0.000198544	
57.965	9.15922e-008	3.7649e-006	0.000198561	
57.97	9.16032e-008	3.76537e-006	0.000198578	
57.975	9.16142e-008	3.76584e-006	0.000198596	
57.98	9.16252e-008	3.76632e-006	0.000198613	
57.985	9.16362e-008	3.76679e-006	0.00019863	
57.99	9.16473e-008	3.76726e-006	0.000198647	
57.995	9.16583e-008	3.76773e-006	0.000198664	
58	9.16693e-008	3.7682e-006	0.000198681	
58.005	9.16803e-008	3.76867e-006	0.000198698	
58.01	9.16913e-008	3.76914e-006	0.000198716	
58.015	9.17023e-008	3.76961e-006	0.000198733	
58.02	9.17133e-008	3.77008e-006	0.00019875	
58.025	9.17243e-008	3.77055e-006	0.000198767	
58.03	9.17353e-008	3.77102e-006	0.000198784	
58.035	9.17463e-008	3.7715e-006	0.000198801	
58.04	9.17573e-008	3.77197e-006	0.000198818	
58.045	9.17683e-008	3.77244e-006	0.000198835	
58.05	9.17793e-008	3.77291e-006	0.000198853	
58.055	9.17903e-008	3.77338e-006	0.00019887	
58.06	9.18013e-008	3.77385e-006	0.000198887	
58.065	9.18124e-008	3.77432e-006	0.000198904	
58.07	9.18234e-008	3.77479e-006	0.000198921	
58.075	9.18344e-008	3.77526e-006	0.000198938	
58.08	9.18454e-008	3.77574e-006	0.000198955	
58.085	9.18564e-008	3.77621e-006	0.000198972	
58.09	9.18674e-008	3.77668e-006	0.00019899	
58.095	9.18784e-008	3.77715e-006	0.000199007	
58.1	9.18894e-008	3.77762e-006	0.000199024	
58.105	9.19004e-008	3.77809e-006	0.000199041	
58.11	9.19114e-008	3.77856e-006	0.000199058	
58.115	9.19224e-008	3.77903e-006	0.000199075	
58.12	9.19335e-008	3.77951e-006	0.000199092	
58.125	9.19445e-008	3.77998e-006	0.000199109	
58.13	9.19555e-008	3.78045e-006	0.000199127	
58.135	9.19665e-008	3.78092e-006	0.000199144	
58.14	9.19775e-008	3.78139e-006	0.000199161	
58.145	9.19885e-008	3.78186e-006	0.000199178	
58.15	9.19995e-008	3.78233e-006	0.000199195	
58.155	9.20105e-008	3.78281e-006	0.000199212	
58.16	9.20215e-008	3.78328e-006	0.000199229	
58.165	9.20326e-008	3.78375e-006	0.000199247	
58.17	9.20436e-008	3.78422e-006	0.000199264	
58.175	9.20546e-008	3.78469e-006	0.000199281	
58.18	9.20656e-008	3.78516e-006	0.000199298	
58.185	9.20766e-008	3.78563e-006	0.000199315	
58.19	9.20876e-008	3.78611e-006	0.000199332	
58.195	9.20986e-008	3.78658e-006	0.000199349	
58.2	9.21096e-008	3.78705e-006	0.000199366	
58.205	9.21206e-008	3.78752e-006	0.000199384	
58.21	9.21317e-008	3.78799e-006	0.000199401	
58.215	9.21427e-008	3.78846e-006	0.000199418	
58.22	9.21537e-008	3.78894e-006	0.000199435	
58.225	9.21647e-008	3.78941e-006	0.000199452	
58.23	9.21757e-008	3.78988e-006	0.000199469	
58.235	9.21867e-008	3.79035e-006	0.000199486	
58.24	9.21977e-008	3.79082e-006	0.000199503	
58.245	9.22088e-008	3.79129e-006	0.000199521	
58.25	9.22198e-008	3.79177e-006	0.000199538	
58.255	9.22308e-008	3.79224e-006	0.000199555	
58.26	9.22418e-008	3.79271e-006	0.000199572	
58.265	9.22528e-008	3.79318e-006	0.000199589	
58.27	9.22638e-008	3.79365e-006	0.000199606	
58.275	9.22748e-008	3.79413e-006	0.000199623	
58.28	9.22859e-008	3.7946e-006	0.00019964	
58.285	9.22969e-008	3.79507e-006	0.000199658	
58.29	9.23079e-008	3.79554e-006	0.000199675	
58.295	9.23189e-008	3.79601e-006	0.000199692	
58.3	9.23299e-008	3.79649e-006	0.000199709	
58.305	9.23409e-008	3.79696e-006	0.000199726	
58.31	9.23519e-008	3.79743e-006	0.000199743	
58.315	9.2363e-008	3.7979e-006	0.00019976	
58.32	9.2374e-008	3.79837e-006	0.000199778	
58.325	9.2385e-008	3.79885e-006	0.000199795	
58.33	9.2396e-008	3.79932e-006	0.000199812	
58.335	9.2407e-008	3.79979e-006	0.000199829	
58.34	9.2418e-008	3.80026e-006	0.000199846	
58.345	9.24291e-008	3.80073e-006	0.000199863	
58.35	9.24401e-008	3.80121e-006	0.00019988	
58.355	9.24511e-008	3.80168e-006	0.000199897	
58.36	9.24621e-008	3.80215e-006	0.000199915	
58.365	9.24731e-008	3.80262e-006	0.000199932	
58.37	9.24841e-008	3.80309e-006	0.000199949	
58.375	9.24952e-008	3.80357e-006	0.000199966	
58.38	9.25062e-008	3.80404e-006	0.000199983	
58.385	9.25172e-008	3.80451e-006	0.0002	
58.39	9.25282e-008	3.80498e-006	0.000200017	
58.395	9.25392e-008	3.80546e-006	0.000200034	
58.4	9.25503e-008	3.80593e-006	0.000200052	
58.405	9.25613e-008	3.8064e-006	0.000200069	
58.41	9.25723e-008	3.80687e-006	0.000200086	
58.415	9.25833e-008	3.80735e-006	0.000200103	
58.42	9.25943e-008	3.80782e-006	0.00020012	
58.425	9.26053e-008	3.80829e-006	0.000200137	
58.43	9.26164e-008	3.80876e-006	0.000200154	
58.435	9.26274e-008	3.80924e-006	0.000200171	
58.44	9.26384e-008	3.80971e-006	0.000200189	
58.445	9.26494e-008	3.81018e-006	0.000200206	
58.45	9.26604e-008	3.81065e-006	0.000200223	
58.455	9.26715e-008	3.81113e-006	0.00020024	
58.46	9.26825e-008	3.8116e-006	0.000200257	
58.465	9.26935e-008	3.81207e-006	0.000200274	
58.47	9.27045e-008	3.81254e-006	0.000200291	
58.475	9.27155e-008	3.81302e-006	0.000200309	
58.48	9.27266e-008	3.81349e-006	0.000200326	
58.485	9.27376e-008	3.81396e-006	0.000200343	
58.49	9.27486e-008	3.81443e-006	0.00020036	
58.495	9.27596e-008	3.81491e-006	0.000200377	
58.5	9.27706e-008	3.81538e-006	0.000200394	
58.505	9.27817e-008	3.81585e-006	0.000200411	
58.51	9.27927e-008	3.81632e-006	0.000200428	
58.515	9.28037e-008	3.8168e-006	0.000200446	
58.52	9.28147e-008	3.81727e-006	0.000200463	
58.525	9.28258e-008	3.81774e-006	0.00020048	
58.53	9.28368e-008	3.81822e-006	0.000200497	
58.535	9.28478e-008	3.81869e-006	0.000200514	
58.54	9.28588e-008	3.81916e-006	0.000200531	
58.545	9.28698e-008	3.81963e-006	0.000200548	
58.55	9.28809e-008	3.82011e-006	0.000200565	
58.555	9.28919e-008	3.82058e-006	0.000200583	
58.56	9.29029e-008	3.82105e-006	0.0002006	
58.565	9.29139e-008	3.82153e-006	0.000200617	
58.57	9.2925e-008	3.822e-006	0.000200634	
58.575	9.2936e-008	3.82247e-006	0.000200651	
58.58	9.2947e-008	3.82294e-006	0.000200668	
58.585	9.2958e-008	3.82342e-006	0.000200685	
58.59	9.29691e-008	3.82389e-006	0.000200702	
58.595	9.29801e-008	3.82436e-006	0.00020072	
58.6	9.29911e-008	3.82484e-006	0.000200737	
58.605	9.30021e-008	3.82531e-006	0.000200754	
58.61	9.30132e-008	3.82578e-006	0.000200771	
58.615	9.30242e-008	3.82626e-006	0.000200788	
58.62	9.30352e-008	3.82673e-006	0.000200805	
58.625	9.30462e-008	3.8272e-006	0.000200822	
58.63	9.30573e-008	3.82767e-006	0.00020084	
58.635	9.30683e-008	3.82815e-006	0.000200857	
58.64	9.30793e-008	3.82862e-006	0.000200874	
58.645	9.30903e-008	3.82909e-006	0.000200891	
58.65	9.31014e-008	3.82957e-006	0.000200908	
58.655	9.31124e-008	3.83004e-006	0.000200925	
58.66	9.31234e-008	3.83051e-006	0.000200942	
58.665	9.31344e-008	3.83099e-006	0.000200959	
58.67	9.31455e-008	3.83146e-006	0.000200977	
58.675	9.31565e-008	3.83193e-006	0.000200994	
58.68	9.31675e-008	3.83241e-006	0.000201011	
58.685	9.31785e-008	3.83288e-006	0.000201028	
58.69	9.31896e-008	3.83335e-006	0.000201045	
58.695	9.32006e-008	3.83383e-006	0.000201062	
58.7	9.32116e-008	3.8343e-006	0.000201079	
58.705	9.32226e-008	3.83477e-006	0.000201096	
58.71	9.32337e-008	3.83525e-006	0.000201114	
58.715	9.32447e-008	3.83572e-006	0.000201131	
58.72	9.32557e-008	3.83619e-006	0.000201148	
58.725	9.32668e-008	3.83667e-006	0.000201165	
58.73	9.32778e-008	3.83714e-006	0.000201182	
58.735	9.32888e-008	3.83762e-006	0.000201199	
58.74	9.32998e-008	3.83809e-006	0.000201216	
58.745	9.33109e-008	3.83856e-006	0.000201233	
58.75	9.33219e-008	3.83904e-006	0.000201251	
58.755	9.33329e-008	3.83951e-006	0.000201268	
58.76	9.3344e-008	3.83998e-006	0.000201285	
58.765	9.3355e-008	3.84046e-006	0.000201302	
58.77	9.3366e-008	3.84093e-006	0.000201319	
58.775	9.3377e-008	3.8414e-006	0.000201336	
58.78	9.33881e-008	3.84188e-006	0.000201353	
58.785	9.33991e-008	3.84235e-006	0.000201371	
58.79	9.34101e-008	3.84283e-006	0.000201388	
58.795	9.34212e-008	3.8433e-006	0.000201405	
58.8	9.34322e-008	3.84377e-006	0.000201422	
58.805	9.34432e-008	3.84425e-006	0.000201439	
58.81	9.34543e-008	3.84472e-006	0.000201456	
58.815	9.34653e-008	3.84519e-006	0.000201473	
58.82	9.34763e-008	3.84567e-006	0.00020149	
58.825	9.34873e-008	3.84614e-006	0.000201508	
58.83	9.34984e-008	3.84662e-006	0.000201525	
58.835	9.35094e-008	3.84709e-006	0.000201542	
58.84	9.35204e-008	3.84756e-006	0.000201559	
58.845	9.35315e-008	3.84804e-006	0.000201576	
58.85	9.35425e-008	3.84851e-006	0.000201593	
58.855	9.35535e-008	3.84899e-006	0.00020161	
58.86	9.35646e-008	3.84946e-006	0.000201627	
58.865	9.35756e-008	3.84993e-006	0.000201645	
58.87	9.35866e-008	3.85041e-006	0.000201662	
58.875	9.35977e-008	3.85088e-006	0.000201679	
58.88	9.36087e-008	3.85136e-006	0.000201696	
58.885	9.36197e-008	3.85183e-006	0.000201713	
58.89	9.36308e-008	3.8523e-006	0.00020173	
58.895	9.36418e-008	3.85278e-006	0.000201747	
58.9	9.36528e-008	3.85325e-006	0.000201764	
58.905	9.36639e-008	3.85373e-006	0.000201782	
58.91	9.36749e-008	3.8542e-006	0.000201799	
58.915	9.36859e-008	3.85467e-006	0.000201816	
58.92	9.3697e-008	3.85515e-006	0.000201833	
58.925	9.3708e-008	3.85562e-006	0.00020185	
58.93	9.3719e-008	3.8561e-006	0.000201867	
58.935	9.37301e-008	3.85657e-006	0.000201884	
58.94	9.37411e-008	3.85705e-006	0.000201902	
58.945	9.37521e-008	3.85752e-006	0.000201919	
58.95	9.37632e-008	3.85799e-006	0.000201936	
58.955	9.37742e-008	3.85847e-006	0.000201953	
58.96	9.37852e-008	3.85894e-006	0.00020197	
58.965	9.37963e-008	3.85942e-006	0.000201987	
58.97	9.38073e-008	3.85989e-006	0.000202004	
58.975	9.38183e-008	3.86037e-006	0.000202021	
58.98	9.38294e-008	3.86084e-006	0.000202039	
58.985	9.38404e-008	3.86131e-006	0.000202056	
58.99	9.38514e-008	3.86179e-006	0.000202073	
58.995	9.38625e-008	3.86226e-006	0.00020209	
59	9.38735e-008	3.86274e-006	0.000202107	
59.005	9.38846e-008	3.86321e-006	0.000202124	
59.01	9.38956e-008	3.86369e-006	0.000202141	
59.015	9.39066e-008	3.86416e-006	0.000202158	
59.02	9.39177e-008	3.86464e-006	0.000202176	
59.025	9.39287e-008	3.86511e-006	0.000202193	
59.03	9.39397e-008	3.86559e-006	0.00020221	
59.035	9.39508e-008	3.86606e-006	0.000202227	
59.04	9.39618e-008	3.86653e-006	0.000202244	
59.045	9.39729e-008	3.86701e-006	0.000202261	
59.05	9.39839e-008	3.86748e-006	0.000202278	
59.055	9.39949e-008	3.86796e-006	0.000202295	
59.06	9.4006e-008	3.86843e-006	0.000202313	
59.065	9.4017e-008	3.86891e-006	0.00020233	
59.07	9.4028e-008	3.86938e-006	0.000202347	
59.075	9.40391e-008	3.86986e-006	0.000202364	
59.08	9.40501e-008	3.87033e-006	0.000202381	
59.085	9.40612e-008	3.87081e-006	0.000202398	
59.09	9.40722e-008	3.87128e-006	0.000202415	
59.095	9.40832e-008	3.87176e-006	0.000202433	
59.1	9.40943e-008	3.87223e-006	0.00020245	
59.105	9.41053e-008	3.87271e-006	0.000202467	
59.11	9.41163e-008	3.87318e-006	0.000202484	
59.115	9.41274e-008	3.87366e-006	0.000202501	
59.12	9.41384e-008	3.87413e-006	0.000202518	
59.125	9.41495e-008	3.87461e-006	0.000202535	
59.13	9.41605e-008	3.87508e-006	0.000202552	
59.135	9.41715e-008	3.87556e-006	0.00020257	
59.14	9.41826e-008	3.87603e-006	0.000202587	
59.145	9.41936e-008	3.87651e-006	0.000202604	
59.15	9.42047e-008	3.87698e-006	0.000202621	
59.155	9.42157e-008	3.87746e-006	0.000202638	
59.16	9.42267e-008	3.87793e-006	0.000202655	
59.165	9.42378e-008	3.87841e-006	0.000202672	
59.17	9.42488e-008	3.87888e-006	0.000202689	
59.175	9.42599e-008	3.87936e-006	0.000202707	
59.18	9.42709e-008	3.87983e-006	0.000202724	
59.185	9.4282e-008	3.88031e-006	0.000202741	
59.19	9.4293e-008	3.88078e-006	0.000202758	
59.195	9.4304e-008	3.88126e-006	0.000202775	
59.2	9.43151e-008	3.88173e-006	0.000202792	
59.205	9.43261e-008	3.88221e-006	0.000202809	
59.21	9.43372e-008	3.88268e-006	0.000202826	
59.215	9.43482e-008	3.88316e-006	0.000202844	
59.22	9.43592e-008	3.88363e-006	0.000202861	
59.225	9.43703e-008	3.88411e-006	0.000202878	
59.23	9.43813e-008	3.88458e-006	0.000202895	
59.235	9.43924e-008	3.88506e-006	0.000202912	
59.24	9.44034e-008	3.88553e-006	0.000202929	
59.245	9.44145e-008	3.88601e-006	0.000202946	
59.25	9.44255e-008	3.88648e-006	0.000202964	
59.255	9.44365e-008	3.88696e-006	0.000202981	
59.26	9.44476e-008	3.88744e-006	0.000202998	
59.265	9.44586e-008	3.88791e-006	0.000203015	
59.27	9.44697e-008	3.88839e-006	0.000203032	
59.275	9.44807e-008	3.88886e-006	0.000203049	
59.28	9.44918e-008	3.88934e-006	0.000203066	
59.285	9.45028e-008	3.88981e-006	0.000203083	
59.29	9.45139e-008	3.89029e-006	0.000203101	
59.295	9.45249e-008	3.89076e-006	0.000203118	
59.3	9.45359e-008	3.89124e-006	0.000203135	
59.305	9.4547e-008	3.89171e-006	0.000203152	
59.31	9.4558e-008	3.89219e-006	0.000203169	
59.315	9.45691e-008	3.89267e-006	0.000203186	
59.32	9.45801e-008	3.89314e-006	0.000203203	
59.325	9.45912e-008	3.89362e-006	0.00020322	
59.33	9.46022e-008	3.89409e-006	0.000203238	
59.335	9.46133e-008	3.89457e-006	0.000203255	
59.34	9.46243e-008	3.89504e-006	0.000203272	
59.345	9.46354e-008	3.89552e-006	0.000203289	
59.35	9.46464e-008	3.896e-006	0.000203306	
59.355	9.46574e-008	3.89647e-006	0.000203323	
59.36	9.46685e-008	3.89695e-006	0.00020334	
59.365	9.46795e-008	3.89742e-006	0.000203357	
59.37	9.46906e-008	3.8979e-006	0.000203375	
59.375	9.47016e-008	3.89837e-006	0.000203392	
59.38	9.47127e-008	3.89885e-006	0.000203409	
59.385	9.47237e-008	3.89933e-006	0.000203426	
59.39	9.47348e-008	3.8998e-006	0.000203443	
59.395	9.47458e-008	3.90028e-006	0.00020346	
59.4	9.47569e-008	3.90075e-006	0.000203477	
59.405	9.47679e-008	3.90123e-006	0.000203495	
59.41	9.4779e-008	3.90171e-006	0.000203512	
59.415	9.479e-008	3.90218e-006	0.000203529	
59.42	9.48011e-008	3.90266e-006	0.000203546	
59.425	9.48121e-008	3.90313e-006	0.000203563	
59.43	9.48232e-008	3.90361e-006	0.00020358	
59.435	9.48342e-008	3.90409e-006	0.000203597	
59.44	9.48452e-008	3.90456e-006	0.000203614	
59.445	9.48563e-008	3.90504e-006	0.000203632	
59.45	9.48673e-008	3.90551e-006	0.000203649	
59.455	9.48784e-008	3.90599e-006	0.000203666	
59.46	9.48894e-008	3.90647e-006	0.000203683	
59.465	9.49005e-008	3.90694e-006	0.0002037	
59.47	9.49115e-008	3.90742e-006	0.000203717	
59.475	9.49226e-008	3.90789e-006	0.000203734	
59.48	9.49336e-008	3.90837e-006	0.000203751	
59.485	9.49447e-008	3.90885e-006	0.000203769	
59.49	9.49557e-008	3.90932e-006	0.000203786	
59.495	9.49668e-008	3.9098e-006	0.000203803	
59.5	9.49778e-008	3.91028e-006	0.00020382	
59.505	9.49889e-008	3.91075e-006	0.000203837	
59.51	9.49999e-008	3.91123e-006	0.000203854	
59.515	9.5011e-008	3.9117e-006	0.000203871	
59.52	9.5022e-008	3.91218e-006	0.000203888	
59.525	9.50331e-008	3.91266e-006	0.000203906	
59.53	9.50441e-008	3.91313e-006	0.000203923	
59.535	9.50552e-008	3.91361e-006	0.00020394	
59.54	9.50663e-008	3.91409e-006	0.000203957	
59.545	9.50773e-008	3.91456e-006	0.000203974	
59.55	9.50884e-008	3.91504e-006	0.000203991	
59.555	9.50994e-008	3.91552e-006	0.000204008	
59.56	9.51105e-008	3.91599e-006	0.000204026	
59.565	9.51215e-008	3.91647e-006	0.000204043	
59.57	9.51326e-008	3.91695e-006	0.00020406	
59.575	9.51436e-008	3.91742e-006	0.000204077	
59.58	9.51547e-008	3.9179e-006	0.000204094	
59.585	9.51657e-008	3.91837e-006	0.000204111	
59.59	9.51768e-008	3.91885e-006	0.000204128	
59.595	9.51878e-008	3.91933e-006	0.000204145	
59.6	9.51989e-008	3.9198e-006	0.000204163	
59.605	9.52099e-008	3.92028e-006	0.00020418	
59.61	9.5221e-008	3.92076e-006	0.000204197	
59.615	9.5232e-008	3.92123e-006	0.000204214	
59.62	9.52431e-008	3.92171e-006	0.000204231	
59.625	9.52541e-008	3.92219e-006	0.000204248	
59.63	9.52652e-008	3.92266e-006	0.000204265	
59.635	9.52763e-008	3.92314e-006	0.000204282	
59.64	9.52873e-008	3.92362e-006	0.0002043	
59.645	9.52984e-008	3.9241e-006	0.000204317	
59.65	9.53094e-008	3.92457e-006	0.000204334	
59.655	9.53205e-008	3.92505e-006	0.000204351	
59.66	9.53315e-008	3.92553e-006	0.000204368	
59.665	9.53426e-008	3.926e-006	0.000204385	
59.67	9.53536e-008	3.92648e-006	0.000204402	
59.675	9.53647e-008	3.92696e-006	0.000204419	
59.68	9.53757e-008	3.92743e-006	0.000204437	
59.685	9.53868e-008	3.92791e-006	0.000204454	
59.69	9.53979e-008	3.92839e-006	0.000204471	
59.695	9.54089e-008	3.92886e-006	0.000204488	
59.7	9.542e-008	3.92934e-006	0.000204505	
59.705	9.5431e-008	3.92982e-006	0.000204522	
59.71	9.54421e-008	3.93029e-006	0.000204539	
59.715	9.54531e-008	3.93077e-006	0.000204557	
59.72	9.54642e-008	3.93125e-006	0.000204574	
59.725	9.54753e-008	3.93173e-006	0.000204591	
59.73	9.54863e-008	3.9322e-006	0.000204608	
59.735	9.54974e-008	3.93268e-006	0.000204625	
59.74	9.55084e-008	3.93316e-006	0.000204642	
59.745	9.55195e-008	3.93363e-006	0.000204659	
59.75	9.55305e-008	3.93411e-006	0.000204676	
59.755	9.55416e-008	3.93459e-006	0.000204694	
59.76	9.55527e-008	3.93507e-006	0.000204711	
59.765	9.55637e-008	3.93554e-006	0.000204728	
59.77	9.55748e-008	3.93602e-006	0.000204745	
59.775	9.55858e-008	3.9365e-006	0.000204762	
59.78	9.55969e-008	3.93697e-006	0.000204779	
59.785	9.56079e-008	3.93745e-006	0.000204796	
59.79	9.5619e-008	3.93793e-006	0.000204813	
59.795	9.56301e-008	3.93841e-006	0.000204831	
59.8	9.56411e-008	3.93888e-006	0.000204848	
59.805	9.56522e-008	3.93936e-006	0.000204865	
59.81	9.56632e-008	3.93984e-006	0.000204882	
59.815	9.56743e-008	3.94032e-006	0.000204899	
59.82	9.56854e-008	3.94079e-006	0.000204916	
59.825	9.56964e-008	3.94127e-006	0.000204933	
59.83	9.57075e-008	3.94175e-006	0.00020495	
59.835	9.57185e-008	3.94223e-006	0.000204968	
59.84	9.57296e-008	3.9427e-006	0.000204985	
59.845	9.57407e-008	3.94318e-006	0.000205002	
59.85	9.57517e-008	3.94366e-006	0.000205019	
59.855	9.57628e-008	3.94414e-006	0.000205036	
59.86	9.57738e-008	3.94461e-006	0.000205053	
59.865	9.57849e-008	3.94509e-006	0.00020507	
59.87	9.5796e-008	3.94557e-006	0.000205088	
59.875	9.5807e-008	3.94605e-006	0.000205105	
59.88	9.58181e-008	3.94652e-006	0.000205122	
59.885	9.58291e-008	3.947e-006	0.000205139	
59.89	9.58402e-008	3.94748e-006	0.000205156	
59.895	9.58513e-008	3.94796e-006	0.000205173	
59.9	9.58623e-008	3.94843e-006	0.00020519	
59.905	9.58734e-008	3.94891e-006	0.000205207	
59.91	9.58844e-008	3.94939e-006	0.000205225	
59.915	9.58955e-008	3.94987e-006	0.000205242	
59.92	9.59066e-008	3.95034e-006	0.000205259	
59.925	9.59176e-008	3.95082e-006	0.000205276	
59.93	9.59287e-008	3.9513e-006	0.000205293	
59.935	9.59398e-008	3.95178e-006	0.00020531	
59.94	9.59508e-008	3.95226e-006	0.000205327	
59.945	9.59619e-008	3.95273e-006	0.000205344	
59.95	9.59729e-008	3.95321e-006	0.000205362	
59.955	9.5984e-008	3.95369e-006	0.000205379	
59.96	9.59951e-008	3.95417e-006	0.000205396	
59.965	9.60061e-008	3.95465e-006	0.000205413	
59.97	9.60172e-008	3.95512e-006	0.00020543	
59.975	9.60283e-008	3.9556e-006	0.000205447	
59.98	9.60393e-008	3.95608e-006	0.000205464	
59.985	9.60504e-008	3.95656e-006	0.000205481	
59.99	9.60615e-008	3.95704e-006	0.000205499	
59.995	9.60725e-008	3.95751e-006	0.000205516	
60	9.60836e-008	3.95799e-006	0.000205533	
60.005	9.60946e-008	3.95847e-006	0.00020555	
60.01	9.61057e-008	3.95895e-006	0.000205567	
60.015	9.61168e-008	3.95943e-006	0.000205584	
60.02	9.61278e-008	3.9599e-006	0.000205601	
60.025	9.61389e-008	3.96038e-006	0.000205619	
60.03	9.615e-008	3.96086e-006	0.000205636	
60.035	9.6161e-008	3.96134e-006	0.000205653	
60.04	9.61721e-008	3.96182e-006	0.00020567	
60.045	9.61832e-008	3.96229e-006	0.000205687	
60.05	9.61942e-008	3.96277e-006	0.000205704	
60.055	9.62053e-008	3.96325e-006	0.000205721	
60.06	9.62164e-008	3.96373e-006	0.000205738	
60.065	9.62274e-008	3.96421e-006	0.000205756	
60.07	9.62385e-008	3.96469e-006	0.000205773	
60.075	9.62496e-008	3.96516e-006	0.00020579	
60.08	9.62606e-008	3.96564e-006	0.000205807	
60.085	9.62717e-008	3.96612e-006	0.000205824	
60.09	9.62828e-008	3.9666e-006	0.000205841	
60.095	9.62938e-008	3.96708e-006	0.000205858	
60.1	9.63049e-008	3.96756e-006	0.000205875	
60.105	9.6316e-008	3.96803e-006	0.000205893	
60.11	9.6327e-008	3.96851e-006	0.00020591	
60.115	9.63381e-008	3.96899e-006	0.000205927	
60.12	9.63492e-008	3.96947e-006	0.000205944	
60.125	9.63602e-008	3.96995e-006	0.000205961	
