19.368	0.0322564	0.0322564	
19.374	0.0322564	0.0322564	
19.38	0.0322564	0.0322564	
19.386	0.0322564	0.0322564	
19.392	0.0322564	0.0322564	
19.398	0.0322564	0.0322564	
19.404	0.0322564	0.0322564	
19.41	0.0322564	0.0322564	
19.416	0.0322564	0.0322564	
19.422	0.0322564	0.0322564	
19.428	0.0322564	0.0322564	
19.434	0.0322564	0.0322564	
19.44	0.0322564	0.0322564	
19.446	0.0322564	0.0322564	
19.452	0.0322564	0.0322564	
19.458	0.0322564	0.0322564	
19.464	0.0322564	0.0322564	
19.47	0.0322564	0.0322564	
19.476	0.0322564	0.0322564	
19.482	0.0322564	0.0322564	
19.488	0.0322564	0.0322564	
19.494	0.0322564	0.0322564	
19.5	0.0322564	0.0322564	
19.506	0.0322564	0.0322564	
19.512	0.0322564	0.0322564	
19.518	0.0322564	0.0322564	
19.524	0.0322564	0.0322564	
19.53	0.0322564	0.0322564	
19.536	0.0322564	0.0322564	
19.542	0.0322564	0.0322564	
19.548	0.0322564	0.0322564	
19.554	0.0322564	0.0322564	
19.56	0.0322564	0.0322564	
19.566	0.0322564	0.0322564	
19.572	0.0322564	0.0322564	
19.578	0.0322564	0.0322564	
19.584	0.0322564	0.0322564	
19.59	0.0322564	0.0322564	
19.596	0.0322564	0.0322564	
19.602	0.0322564	0.0322564	
19.608	0.0322564	0.0322564	
19.614	0.0322564	0.0322564	
19.62	0.0322564	0.0322564	
19.626	0.0322564	0.0322564	
19.632	0.0322564	0.0322564	
19.638	0.0322564	0.0322564	
19.644	0.0322564	0.0322564	
19.65	0.0322564	0.0322564	
19.656	0.0322564	0.0322564	
19.662	0.0322564	0.0322564	
19.668	0.0322564	0.0322564	
19.674	0.0322564	0.0322564	
19.68	0.0322564	0.0322564	
19.686	0.0322564	0.0322564	
19.692	0.0322564	0.0322564	
19.698	0.0322564	0.0322564	
19.704	0.0322564	0.0322564	
19.71	0.0322564	0.0322564	
19.716	0.0322564	0.0322564	
19.722	0.0322564	0.0322564	
19.728	0.0322564	0.0322564	
19.734	0.0322564	0.0322564	
19.74	0.0322564	0.0322564	
19.746	0.0322564	0.0322564	
19.752	0.0322564	0.0322564	
19.758	0.0322564	0.0322564	
19.764	0.0322564	0.0322564	
19.77	0.0322564	0.0322564	
19.776	0.0322564	0.0322564	
19.782	0.0322564	0.0322564	
19.788	0.0322564	0.0322564	
19.794	0.0322564	0.0322564	
19.8	0.0322564	0.0322564	
19.806	0.0322564	0.0322564	
19.812	0.0322564	0.0322564	
19.818	0.0322564	0.0322564	
19.824	0.0322564	0.0322564	
19.83	0.0322564	0.0322564	
19.836	0.0322564	0.0322564	
19.842	0.0322564	0.0322564	
19.848	0.0322564	0.0322564	
19.854	0.0322564	0.0322564	
19.86	0.0322564	0.0322564	
19.866	0.0322564	0.0322564	
19.872	0.0322564	0.0322564	
19.878	0.0322564	0.0322564	
19.884	0.0322564	0.0322564	
19.89	0.0322564	0.0322564	
19.896	0.0322564	0.0322564	
19.902	0.0322564	0.0322564	
19.908	0.0322564	0.0322564	
19.914	0.0322564	0.0322564	
19.92	0.0322564	0.0322564	
19.926	0.0322564	0.0322564	
19.932	0.0322564	0.0322564	
19.938	0.0322564	0.0322564	
19.944	0.0322564	0.0322564	
19.95	0.0322564	0.0322564	
19.956	0.0322564	0.0322564	
19.962	0.0322564	0.0322564	
19.968	0.0322564	0.0322564	
19.974	0.0322564	0.0322564	
19.98	0.0322564	0.0322564	
19.986	0.0322564	0.0322564	
19.992	0.0322564	0.0322564	
19.998	0.0322564	0.0322564	
20.004	0.0322564	0.0322564	
20.01	0.0322564	0.0322564	
20.016	0.0322564	0.0322564	
20.022	0.0322564	0.0322564	
20.028	0.0322564	0.0322564	
20.034	0.0322564	0.0322564	
20.04	0.0322564	0.0322564	
20.046	0.0322564	0.0322564	
20.052	0.0322564	0.0322564	
20.058	0.0322564	0.0322564	
20.064	0.0322564	0.0322564	
20.07	0.0322564	0.0322564	
20.076	0.0322564	0.0322564	
20.082	0.0322564	0.0322564	
20.088	0.0322564	0.0322564	
20.094	0.0322564	0.0322564	
20.1	0.0322564	0.0322564	
20.106	0.0322564	0.0322564	
20.112	0.0322564	0.0322564	
20.118	0.0322564	0.0322564	
20.124	0.0322564	0.0322564	
20.13	0.0322564	0.0322564	
20.136	0.0322564	0.0322564	
20.142	0.0322564	0.0322564	
20.148	0.0322564	0.0322564	
20.154	0.0322564	0.0322564	
20.16	0.0322564	0.0322564	
20.166	0.0322564	0.0322564	
20.172	0.0322564	0.0322564	
20.178	0.0322564	0.0322564	
20.184	0.0322564	0.0322564	
20.19	0.0322564	0.0322564	
20.196	0.0322564	0.0322564	
20.202	0.0322564	0.0322564	
20.208	0.0322564	0.0322564	
20.214	0.0322564	0.0322564	
20.22	0.0322564	0.0322564	
20.226	0.0322564	0.0322564	
20.232	0.0322564	0.0322564	
20.238	0.0322564	0.0322564	
20.244	0.0322563	0.0322563	
20.25	0.0322563	0.0322563	
20.256	0.0322563	0.0322563	
20.262	0.0322563	0.0322563	
20.268	0.0322563	0.0322563	
20.274	0.0322563	0.0322563	
20.28	0.0322563	0.0322563	
20.286	0.0322563	0.0322563	
20.292	0.0322563	0.0322563	
20.298	0.0322563	0.0322563	
20.304	0.0322563	0.0322563	
20.31	0.0322563	0.0322563	
20.316	0.0322563	0.0322563	
20.322	0.0322563	0.0322563	
20.328	0.0322563	0.0322563	
20.334	0.0322563	0.0322563	
20.34	0.0322563	0.0322563	
20.346	0.0322563	0.0322563	
20.352	0.0322563	0.0322563	
20.358	0.0322563	0.0322563	
20.364	0.0322563	0.0322563	
20.37	0.0322563	0.0322563	
20.376	0.0322563	0.0322563	
20.382	0.0322563	0.0322563	
20.388	0.0322563	0.0322563	
20.394	0.0322563	0.0322563	
20.4	0.0322563	0.0322563	
20.406	0.0322563	0.0322563	
20.412	0.0322563	0.0322563	
20.418	0.0322563	0.0322563	
20.424	0.0322563	0.0322563	
20.43	0.0322563	0.0322563	
20.436	0.0322563	0.0322563	
20.442	0.0322563	0.0322563	
20.448	0.0322563	0.0322563	
20.454	0.0322563	0.0322563	
20.46	0.0322563	0.0322563	
20.466	0.0322563	0.0322563	
20.472	0.0322563	0.0322563	
20.478	0.0322563	0.0322563	
20.484	0.0322563	0.0322563	
20.49	0.0322563	0.0322563	
20.496	0.0322563	0.0322563	
20.502	0.0322563	0.0322563	
20.508	0.0322563	0.0322563	
20.514	0.0322563	0.0322563	
20.52	0.0322563	0.0322563	
20.526	0.0322563	0.0322563	
20.532	0.0322563	0.0322563	
20.538	0.0322563	0.0322563	
20.544	0.0322563	0.0322563	
20.55	0.0322563	0.0322563	
20.556	0.0322563	0.0322563	
20.562	0.0322563	0.0322563	
20.568	0.0322563	0.0322563	
20.574	0.0322563	0.0322563	
20.58	0.0322563	0.0322563	
20.586	0.0322563	0.0322563	
20.592	0.0322563	0.0322563	
20.598	0.0322563	0.0322563	
20.604	0.0322563	0.0322563	
20.61	0.0322563	0.0322563	
20.616	0.0322563	0.0322563	
20.622	0.0322563	0.0322563	
20.628	0.0322563	0.0322563	
20.634	0.0322563	0.0322563	
20.64	0.0322563	0.0322563	
20.646	0.0322563	0.0322563	
20.652	0.0322563	0.0322563	
20.658	0.0322563	0.0322563	
20.664	0.0322563	0.0322563	
20.67	0.0322563	0.0322563	
20.676	0.0322563	0.0322563	
20.682	0.0322563	0.0322563	
20.688	0.0322563	0.0322563	
20.694	0.0322563	0.0322563	
20.7	0.0322563	0.0322563	
20.706	0.0322563	0.0322563	
20.712	0.0322563	0.0322563	
20.718	0.0322563	0.0322563	
20.724	0.0322563	0.0322563	
20.73	0.0322563	0.0322563	
20.736	0.0322563	0.0322563	
20.742	0.0322563	0.0322563	
20.748	0.0322563	0.0322563	
20.754	0.0322563	0.0322563	
20.76	0.0322563	0.0322563	
20.766	0.0322563	0.0322563	
20.772	0.0322563	0.0322563	
20.778	0.0322563	0.0322563	
20.784	0.0322563	0.0322563	
20.79	0.0322563	0.0322563	
20.796	0.0322563	0.0322563	
20.802	0.0322563	0.0322563	
20.808	0.0322563	0.0322563	
20.814	0.0322563	0.0322563	
20.82	0.0322563	0.0322563	
20.826	0.0322563	0.0322563	
20.832	0.0322563	0.0322563	
20.838	0.0322563	0.0322563	
20.844	0.0322563	0.0322563	
20.85	0.0322563	0.0322563	
20.856	0.0322563	0.0322563	
20.862	0.0322563	0.0322563	
20.868	0.0322563	0.0322563	
20.874	0.0322563	0.0322563	
20.88	0.0322563	0.0322563	
20.886	0.0322563	0.0322563	
20.892	0.0322563	0.0322563	
20.898	0.0322563	0.0322563	
20.904	0.0322563	0.0322563	
20.91	0.0322563	0.0322563	
20.916	0.0322563	0.0322563	
20.922	0.0322563	0.0322563	
20.928	0.0322563	0.0322563	
20.934	0.0322563	0.0322563	
20.94	0.0322563	0.0322563	
20.946	0.0322563	0.0322563	
20.952	0.0322563	0.0322563	
20.958	0.0322563	0.0322563	
20.964	0.0322563	0.0322563	
20.97	0.0322563	0.0322563	
20.976	0.0322563	0.0322563	
20.982	0.0322563	0.0322563	
20.988	0.0322563	0.0322563	
20.994	0.0322563	0.0322563	
21	0.0322563	0.0322563	
21.006	0.0322563	0.0322563	
21.012	0.0322563	0.0322563	
21.018	0.0322563	0.0322563	
21.024	0.0322563	0.0322563	
21.03	0.0322563	0.0322563	
21.036	0.0322563	0.0322563	
21.042	0.0322563	0.0322563	
21.048	0.0322563	0.0322563	
21.054	0.0322563	0.0322563	
21.06	0.0322563	0.0322563	
21.066	0.0322563	0.0322563	
21.072	0.0322563	0.0322563	
21.078	0.0322563	0.0322563	
21.084	0.0322563	0.0322563	
21.09	0.0322563	0.0322563	
21.096	0.0322563	0.0322563	
21.102	0.0322563	0.0322563	
21.108	0.0322563	0.0322563	
21.114	0.0322563	0.0322563	
21.12	0.0322563	0.0322563	
21.126	0.0322563	0.0322563	
21.132	0.0322563	0.0322563	
21.138	0.0322563	0.0322563	
21.144	0.0322563	0.0322563	
21.15	0.0322563	0.0322563	
21.156	0.0322563	0.0322563	
21.162	0.0322563	0.0322563	
21.168	0.0322563	0.0322563	
21.174	0.0322563	0.0322563	
21.18	0.0322563	0.0322563	
21.186	0.0322563	0.0322563	
21.192	0.0322563	0.0322563	
21.198	0.0322563	0.0322563	
21.204	0.0322563	0.0322563	
21.21	0.0322563	0.0322563	
21.216	0.0322563	0.0322563	
21.222	0.0322563	0.0322563	
21.228	0.0322563	0.0322563	
21.234	0.0322563	0.0322563	
21.24	0.0322563	0.0322563	
21.246	0.0322563	0.0322563	
21.252	0.0322563	0.0322563	
21.258	0.0322563	0.0322563	
21.264	0.0322563	0.0322563	
21.27	0.0322563	0.0322563	
21.276	0.0322563	0.0322563	
21.282	0.0322563	0.0322563	
21.288	0.0322563	0.0322563	
21.294	0.0322563	0.0322563	
21.3	0.0322563	0.0322563	
21.306	0.0322563	0.0322563	
21.312	0.0322562	0.0322562	
21.318	0.0322562	0.0322562	
21.324	0.0322562	0.0322562	
21.33	0.0322562	0.0322562	
21.336	0.0322562	0.0322562	
21.342	0.0322562	0.0322562	
21.348	0.0322562	0.0322562	
21.354	0.0322562	0.0322562	
21.36	0.0322562	0.0322562	
21.366	0.0322562	0.0322562	
21.372	0.0322562	0.0322562	
21.378	0.0322562	0.0322562	
21.384	0.0322562	0.0322562	
21.39	0.0322562	0.0322562	
21.396	0.0322562	0.0322562	
21.402	0.0322562	0.0322562	
21.408	0.0322562	0.0322562	
21.414	0.0322562	0.0322562	
21.42	0.0322562	0.0322562	
21.426	0.0322562	0.0322562	
21.432	0.0322562	0.0322562	
21.438	0.0322562	0.0322562	
21.444	0.0322562	0.0322562	
21.45	0.0322562	0.0322562	
21.456	0.0322562	0.0322562	
21.462	0.0322562	0.0322562	
21.468	0.0322562	0.0322562	
21.474	0.0322562	0.0322562	
21.48	0.0322562	0.0322562	
21.486	0.0322562	0.0322562	
21.492	0.0322562	0.0322562	
21.498	0.0322562	0.0322562	
21.504	0.0322562	0.0322562	
21.51	0.0322562	0.0322562	
21.516	0.0322562	0.0322562	
21.522	0.0322562	0.0322562	
21.528	0.0322562	0.0322562	
21.534	0.0322562	0.0322562	
21.54	0.0322562	0.0322562	
21.546	0.0322562	0.0322562	
21.552	0.0322562	0.0322562	
21.558	0.0322562	0.0322562	
21.564	0.0322562	0.0322562	
21.57	0.0322562	0.0322562	
21.576	0.0322562	0.0322562	
21.582	0.0322562	0.0322562	
21.588	0.0322562	0.0322562	
21.594	0.0322562	0.0322562	
21.6	0.0322562	0.0322562	
21.606	0.0322562	0.0322562	
21.612	0.0322562	0.0322562	
21.618	0.0322562	0.0322562	
21.624	0.0322562	0.0322562	
21.63	0.0322562	0.0322562	
21.636	0.0322562	0.0322562	
21.642	0.0322562	0.0322562	
21.648	0.0322562	0.0322562	
21.654	0.0322562	0.0322562	
21.66	0.0322562	0.0322562	
21.666	0.0322562	0.0322562	
21.672	0.0322562	0.0322562	
21.678	0.0322562	0.0322562	
21.684	0.0322562	0.0322562	
21.69	0.0322562	0.0322562	
21.696	0.0322562	0.0322562	
21.702	0.0322562	0.0322562	
21.708	0.0322562	0.0322562	
21.714	0.0322562	0.0322562	
21.72	0.0322562	0.0322562	
21.726	0.0322562	0.0322562	
21.732	0.0322562	0.0322562	
21.738	0.0322562	0.0322562	
21.744	0.0322562	0.0322562	
21.75	0.0322562	0.0322562	
21.756	0.0322562	0.0322562	
21.762	0.0322562	0.0322562	
21.768	0.0322562	0.0322562	
21.774	0.0322562	0.0322562	
21.78	0.0322562	0.0322562	
21.786	0.0322562	0.0322562	
21.792	0.0322562	0.0322562	
21.798	0.0322562	0.0322562	
21.804	0.0322562	0.0322562	
21.81	0.0322562	0.0322562	
21.816	0.0322562	0.0322562	
21.822	0.0322562	0.0322562	
21.828	0.0322562	0.0322562	
21.834	0.0322562	0.0322562	
21.84	0.0322562	0.0322562	
21.846	0.0322562	0.0322562	
21.852	0.0322562	0.0322562	
21.858	0.0322562	0.0322562	
21.864	0.0322562	0.0322562	
21.87	0.0322562	0.0322562	
21.876	0.0322562	0.0322562	
21.882	0.0322562	0.0322562	
21.888	0.0322562	0.0322562	
21.894	0.0322562	0.0322562	
21.9	0.0322562	0.0322562	
21.906	0.0322562	0.0322562	
21.912	0.0322562	0.0322562	
21.918	0.0322562	0.0322562	
21.924	0.0322562	0.0322562	
21.93	0.0322562	0.0322562	
21.936	0.0322562	0.0322562	
21.942	0.0322562	0.0322562	
21.948	0.0322562	0.0322562	
21.954	0.0322562	0.0322562	
21.96	0.0322562	0.0322562	
21.966	0.0322562	0.0322562	
21.972	0.0322562	0.0322562	
21.978	0.0322562	0.0322562	
21.984	0.0322562	0.0322562	
21.99	0.0322562	0.0322562	
21.996	0.0322562	0.0322562	
22.002	0.0322562	0.0322562	
22.008	0.0322562	0.0322562	
22.014	0.0322562	0.0322562	
22.02	0.0322562	0.0322562	
22.026	0.0322562	0.0322562	
22.032	0.0322562	0.0322562	
22.038	0.0322562	0.0322562	
22.044	0.0322562	0.0322562	
22.05	0.0322562	0.0322562	
22.056	0.0322562	0.0322562	
22.062	0.0322562	0.0322562	
22.068	0.0322562	0.0322562	
22.074	0.0322562	0.0322562	
22.08	0.0322562	0.0322562	
22.086	0.0322562	0.0322562	
22.092	0.0322562	0.0322562	
22.098	0.0322562	0.0322562	
22.104	0.0322562	0.0322562	
22.11	0.0322562	0.0322562	
22.116	0.0322562	0.0322562	
22.122	0.0322562	0.0322562	
22.128	0.0322562	0.0322562	
22.134	0.0322562	0.0322562	
22.14	0.0322562	0.0322562	
22.146	0.0322562	0.0322562	
22.152	0.0322562	0.0322562	
22.158	0.0322562	0.0322562	
22.164	0.0322562	0.0322562	
22.17	0.0322562	0.0322562	
22.176	0.0322562	0.0322562	
22.182	0.0322562	0.0322562	
22.188	0.0322562	0.0322562	
22.194	0.0322562	0.0322562	
22.2	0.0322562	0.0322562	
22.206	0.0322562	0.0322562	
22.212	0.0322562	0.0322562	
22.218	0.0322562	0.0322562	
22.224	0.0322562	0.0322562	
22.23	0.0322562	0.0322562	
22.236	0.0322562	0.0322562	
22.242	0.0322562	0.0322562	
22.248	0.0322562	0.0322562	
22.254	0.0322562	0.0322562	
22.26	0.0322562	0.0322562	
22.266	0.0322562	0.0322562	
22.272	0.0322562	0.0322562	
22.278	0.0322562	0.0322562	
22.284	0.0322562	0.0322562	
22.29	0.0322562	0.0322562	
22.296	0.0322562	0.0322562	
22.302	0.0322562	0.0322562	
22.308	0.0322562	0.0322562	
22.314	0.0322562	0.0322562	
22.32	0.0322562	0.0322562	
22.326	0.0322562	0.0322562	
22.332	0.0322562	0.0322562	
22.338	0.0322562	0.0322562	
22.344	0.0322562	0.0322562	
22.35	0.0322562	0.0322562	
22.356	0.0322562	0.0322562	
22.362	0.0322562	0.0322562	
22.368	0.0322562	0.0322562	
22.374	0.0322562	0.0322562	
22.38	0.0322561	0.0322561	
22.386	0.0322561	0.0322561	
22.392	0.0322561	0.0322561	
22.398	0.0322561	0.0322561	
22.404	0.0322561	0.0322561	
22.41	0.0322561	0.0322561	
22.416	0.0322561	0.0322561	
22.422	0.0322561	0.0322561	
22.428	0.0322561	0.0322561	
22.434	0.0322561	0.0322561	
22.44	0.0322561	0.0322561	
22.446	0.0322561	0.0322561	
22.452	0.0322561	0.0322561	
22.458	0.0322561	0.0322561	
22.464	0.0322561	0.0322561	
22.47	0.0322561	0.0322561	
22.476	0.0322561	0.0322561	
22.482	0.0322561	0.0322561	
22.488	0.0322561	0.0322561	
22.494	0.0322561	0.0322561	
22.5	0.0322561	0.0322561	
22.506	0.0322561	0.0322561	
22.512	0.0322561	0.0322561	
22.518	0.0322561	0.0322561	
22.524	0.0322561	0.0322561	
22.53	0.0322561	0.0322561	
22.536	0.0322561	0.0322561	
22.542	0.0322561	0.0322561	
22.548	0.0322561	0.0322561	
22.554	0.0322561	0.0322561	
22.56	0.0322561	0.0322561	
22.566	0.0322561	0.0322561	
22.572	0.0322561	0.0322561	
22.578	0.0322561	0.0322561	
22.584	0.0322561	0.0322561	
22.59	0.0322561	0.0322561	
22.596	0.0322561	0.0322561	
22.602	0.0322561	0.0322561	
22.608	0.0322561	0.0322561	
22.614	0.0322561	0.0322561	
22.62	0.0322561	0.0322561	
22.626	0.0322561	0.0322561	
22.632	0.0322561	0.0322561	
22.638	0.0322561	0.0322561	
22.644	0.0322561	0.0322561	
22.65	0.0322561	0.0322561	
22.656	0.0322561	0.0322561	
22.662	0.0322561	0.0322561	
22.668	0.0322561	0.0322561	
22.674	0.0322561	0.0322561	
22.68	0.0322561	0.0322561	
22.686	0.0322561	0.0322561	
22.692	0.0322561	0.0322561	
22.698	0.0322561	0.0322561	
22.704	0.0322561	0.0322561	
22.71	0.0322561	0.0322561	
22.716	0.0322561	0.0322561	
22.722	0.0322561	0.0322561	
22.728	0.0322561	0.0322561	
22.734	0.0322561	0.0322561	
22.74	0.0322561	0.0322561	
22.746	0.0322561	0.0322561	
22.752	0.0322561	0.0322561	
22.758	0.0322561	0.0322561	
22.764	0.0322561	0.0322561	
22.77	0.0322561	0.0322561	
22.776	0.0322561	0.0322561	
22.782	0.0322561	0.0322561	
22.788	0.0322561	0.0322561	
22.794	0.0322561	0.0322561	
22.8	0.0322561	0.0322561	
22.806	0.0322561	0.0322561	
22.812	0.0322561	0.0322561	
22.818	0.0322561	0.0322561	
22.824	0.0322561	0.0322561	
22.83	0.0322561	0.0322561	
22.836	0.0322561	0.0322561	
22.842	0.0322561	0.0322561	
22.848	0.0322561	0.0322561	
22.854	0.0322561	0.0322561	
22.86	0.0322561	0.0322561	
22.866	0.0322561	0.0322561	
22.872	0.0322561	0.0322561	
22.878	0.0322561	0.0322561	
22.884	0.0322561	0.0322561	
22.89	0.0322561	0.0322561	
22.896	0.0322561	0.0322561	
22.902	0.0322561	0.0322561	
22.908	0.0322561	0.0322561	
22.914	0.0322561	0.0322561	
22.92	0.0322561	0.0322561	
22.926	0.0322561	0.0322561	
22.932	0.0322561	0.0322561	
22.938	0.0322561	0.0322561	
22.944	0.0322561	0.0322561	
22.95	0.0322561	0.0322561	
22.956	0.0322561	0.0322561	
22.962	0.0322561	0.0322561	
22.968	0.0322561	0.0322561	
22.974	0.0322561	0.0322561	
22.98	0.0322561	0.0322561	
22.986	0.0322561	0.0322561	
22.992	0.0322561	0.0322561	
22.998	0.0322561	0.0322561	
23.004	0.0322561	0.0322561	
23.01	0.0322561	0.0322561	
23.016	0.0322561	0.0322561	
23.022	0.0322561	0.0322561	
23.028	0.0322561	0.0322561	
23.034	0.0322561	0.0322561	
23.04	0.0322561	0.0322561	
23.046	0.0322561	0.0322561	
23.052	0.0322561	0.0322561	
23.058	0.0322561	0.0322561	
23.064	0.0322561	0.0322561	
23.07	0.0322561	0.0322561	
23.076	0.0322561	0.0322561	
23.082	0.0322561	0.0322561	
23.088	0.0322561	0.0322561	
23.094	0.0322561	0.0322561	
23.1	0.0322561	0.0322561	
23.106	0.0322561	0.0322561	
23.112	0.0322561	0.0322561	
23.118	0.0322561	0.0322561	
23.124	0.0322561	0.0322561	
23.13	0.0322561	0.0322561	
23.136	0.0322561	0.0322561	
23.142	0.0322561	0.0322561	
23.148	0.0322561	0.0322561	
23.154	0.0322561	0.0322561	
23.16	0.0322561	0.0322561	
23.166	0.0322561	0.0322561	
23.172	0.0322561	0.0322561	
23.178	0.0322561	0.0322561	
23.184	0.0322561	0.0322561	
23.19	0.0322561	0.0322561	
23.196	0.0322561	0.0322561	
23.202	0.0322561	0.0322561	
23.208	0.0322561	0.0322561	
23.214	0.0322561	0.0322561	
23.22	0.0322561	0.0322561	
23.226	0.0322561	0.0322561	
23.232	0.0322561	0.0322561	
23.238	0.0322561	0.0322561	
23.244	0.0322561	0.0322561	
23.25	0.0322561	0.0322561	
23.256	0.0322561	0.0322561	
23.262	0.0322561	0.0322561	
23.268	0.0322561	0.0322561	
23.274	0.0322561	0.0322561	
23.28	0.0322561	0.0322561	
23.286	0.0322561	0.0322561	
23.292	0.0322561	0.0322561	
23.298	0.0322561	0.0322561	
23.304	0.0322561	0.0322561	
23.31	0.0322561	0.0322561	
23.316	0.0322561	0.0322561	
23.322	0.0322561	0.0322561	
23.328	0.0322561	0.0322561	
23.334	0.0322561	0.0322561	
23.34	0.0322561	0.0322561	
23.346	0.0322561	0.0322561	
23.352	0.0322561	0.0322561	
23.358	0.0322561	0.0322561	
23.364	0.0322561	0.0322561	
23.37	0.0322561	0.0322561	
23.376	0.0322561	0.0322561	
23.382	0.0322561	0.0322561	
23.388	0.0322561	0.0322561	
23.394	0.0322561	0.0322561	
23.4	0.0322561	0.0322561	
23.406	0.0322561	0.0322561	
23.412	0.0322561	0.0322561	
23.418	0.0322561	0.0322561	
23.424	0.0322561	0.0322561	
23.43	0.0322561	0.0322561	
23.436	0.0322561	0.0322561	
23.442	0.0322561	0.0322561	
23.448	0.032256	0.032256	
23.454	0.032256	0.032256	
23.46	0.032256	0.032256	
23.466	0.032256	0.032256	
23.472	0.032256	0.032256	
23.478	0.032256	0.032256	
23.484	0.032256	0.032256	
23.49	0.032256	0.032256	
23.496	0.032256	0.032256	
23.502	0.032256	0.032256	
23.508	0.032256	0.032256	
23.514	0.032256	0.032256	
23.52	0.032256	0.032256	
23.526	0.032256	0.032256	
23.532	0.032256	0.032256	
23.538	0.032256	0.032256	
23.544	0.032256	0.032256	
23.55	0.032256	0.032256	
23.556	0.032256	0.032256	
23.562	0.032256	0.032256	
23.568	0.032256	0.032256	
23.574	0.032256	0.032256	
23.58	0.032256	0.032256	
23.586	0.032256	0.032256	
23.592	0.032256	0.032256	
23.598	0.032256	0.032256	
23.604	0.032256	0.032256	
23.61	0.032256	0.032256	
23.616	0.032256	0.032256	
23.622	0.032256	0.032256	
23.628	0.032256	0.032256	
23.634	0.032256	0.032256	
23.64	0.032256	0.032256	
23.646	0.032256	0.032256	
23.652	0.032256	0.032256	
23.658	0.032256	0.032256	
23.664	0.032256	0.032256	
23.67	0.032256	0.032256	
23.676	0.032256	0.032256	
23.682	0.032256	0.032256	
23.688	0.032256	0.032256	
23.694	0.032256	0.032256	
23.7	0.032256	0.032256	
23.706	0.032256	0.032256	
23.712	0.032256	0.032256	
23.718	0.032256	0.032256	
23.724	0.032256	0.032256	
23.73	0.032256	0.032256	
23.736	0.032256	0.032256	
23.742	0.032256	0.032256	
23.748	0.032256	0.032256	
23.754	0.032256	0.032256	
23.76	0.032256	0.032256	
23.766	0.032256	0.032256	
23.772	0.032256	0.032256	
23.778	0.032256	0.032256	
23.784	0.032256	0.032256	
23.79	0.032256	0.032256	
23.796	0.032256	0.032256	
23.802	0.032256	0.032256	
23.808	0.032256	0.032256	
23.814	0.032256	0.032256	
23.82	0.032256	0.032256	
23.826	0.032256	0.032256	
23.832	0.032256	0.032256	
23.838	0.032256	0.032256	
23.844	0.032256	0.032256	
23.85	0.032256	0.032256	
23.856	0.032256	0.032256	
23.862	0.032256	0.032256	
23.868	0.032256	0.032256	
23.874	0.032256	0.032256	
23.88	0.032256	0.032256	
23.886	0.032256	0.032256	
23.892	0.032256	0.032256	
23.898	0.032256	0.032256	
23.904	0.032256	0.032256	
23.91	0.032256	0.032256	
23.916	0.032256	0.032256	
23.922	0.032256	0.032256	
23.928	0.032256	0.032256	
23.934	0.032256	0.032256	
23.94	0.032256	0.032256	
23.946	0.032256	0.032256	
23.952	0.032256	0.032256	
23.958	0.032256	0.032256	
23.964	0.032256	0.032256	
23.97	0.032256	0.032256	
23.976	0.032256	0.032256	
23.982	0.032256	0.032256	
23.988	0.032256	0.032256	
23.994	0.032256	0.032256	
24	0.032256	0.032256	
24.006	0.032256	0.032256	
24.012	0.032256	0.032256	
24.018	0.032256	0.032256	
24.024	0.032256	0.032256	
24.03	0.032256	0.032256	
24.036	0.032256	0.032256	
24.042	0.032256	0.032256	
24.048	0.032256	0.032256	
24.054	0.032256	0.032256	
24.06	0.032256	0.032256	
24.066	0.032256	0.032256	
24.072	0.032256	0.032256	
24.078	0.032256	0.032256	
24.084	0.032256	0.032256	
24.09	0.032256	0.032256	
24.096	0.032256	0.032256	
24.102	0.032256	0.032256	
24.108	0.032256	0.032256	
24.114	0.032256	0.032256	
24.12	0.032256	0.032256	
24.126	0.032256	0.032256	
24.132	0.032256	0.032256	
24.138	0.032256	0.032256	
24.144	0.032256	0.032256	
24.15	0.032256	0.032256	
24.156	0.032256	0.032256	
24.162	0.032256	0.032256	
24.168	0.032256	0.032256	
24.174	0.032256	0.032256	
24.18	0.032256	0.032256	
24.186	0.032256	0.032256	
24.192	0.032256	0.032256	
24.198	0.032256	0.032256	
24.204	0.032256	0.032256	
